Bayon almayi dusunuyorum i20 yi satip hocam. Simdi fark ettim mesaji eksiz yazmisim kusuruma bakma telefondan yazmistim kacirmisim                ,2 ay
"
quote:Orijinalden alıntı:  ZeenBayon almayi dusunuyorum i20 yi satip hocam. Simdi fark ettim mesaji eksiz yazmisim kusuruma bakma telefondan yazmistim kacirmisim2017 1.2 mpı lpg'li elite smart aracım var,bayon kullanma şansım oldu.1.4 olması ve 6 ileri şanzımana sahip olması nedeniyle evet bizim araçlardan daha atak.ben Ankaradayım mevcut aracımla şehir içi 100 kmde 8 lt lpg tüketimim var.Aynı şartlarda bayan 10 lt lpg tüketiyor.Bayon bizim araçlardan daha sessiz ve konforlu kesinlikle alınabilecek bir araç.                ",2 ay
Cok tesekkue ederim bende 1 tık daha atak olacagini dusundum.   2 litre farkta tahminimdeki farkti kabul edilebilir cok tesekkur ederim :)                ,2 ay
"
quote:Orijinalden alıntı:  ZeenCok tesekkue ederim bende 1 tık daha atak olacagini dusundum.   2 litre farkta tahminimdeki farkti kabul edilebilir cok tesekkur ederim :)Rica ederim,şartlar uygun olduğunda aynı değişikliği bende yapmak istiyorum,size küçük bir tavsiye muhakkak elite alın.                ",2 ay
Farklar nedir hocam style dusunuyordum ben.  İ20de pisman olmamistim elite almadigima                ,2 ay
"
quote:Orijinalden alıntı:  ZeenFarklar nedir hocam style dusunuyordum ben.  İ20de pisman olmamistim elite almadigima-Ön park sensörü var,çok kullanışlı  -Şerit takip asistanı var,çok önemli bir donanım bence,deneğimleme şansım oldu 90 km hızla girdiğim çok sert olmayan bir virajı ellerimi bıraktım ve çok rahat bir şekilde kendisi döndü.  -Hayalet ekran var,görsel anlamda çok güzel.  -Led ön farlar var,aydınlatma çok güzel  -Koltuklar farklı çok rahat  -her iki donanıma da bindim,özellikle stlye aracın arka tekerlekten içeri daha fazla ses aldığını düşünüyorum,bence elite de ses yalıtımı daha iyi.                ",2 ay
Merhaba arkadaşlar Hyundai bayon elite pakette ısıtmalı yan ayna varmi varsa hangi tuşla aktif oluyor                ,2 ay
Arka cam rezistansıyla aynı butona entegre                ,2 ay
"Bak bunu bilmiyordum her yerde yazıyor o zaman neden olmuyor diyordum servise soracaktım, iyi oldu öğrendiğim, teşekkürler.                ",2 ay
Bazı cins arabalar hariç tüm arabalarda ayna ısıtma ve arka cam rezistans aynı tuş oluyor zaten hocam aklınızda olsun.                ,2 ay
review,date
"Cok tesekkurler, burayi bir inceleyeyim. Gerci su an sadece navigasyon diyor fakat vardir muhakkak multimedya guncellemeleri de.                ",4 ay
Geçen  hafta arandıım parça gelmiş cumartesi günü taktılar bakalım havalar ısındığıı için zaten ses kesilmişti test şansımız olmadı havaların sopumasını bekleyeceğiz artık                ,4 ay
Arkadaslar herkese selamun aleykum kolay gelsin bayon elite aracimin 2.yil bakimina 8835 kmde goturdum yılı dolması sebebiyle ikinci bakimda hava polen yag filtreleri ve 0w20 shel yag arti fren hidroligi de degisti sunroof bakimida yapildi fiyatta kampanya varmis 3000tl gibi bir rakama geldi tabela okumayida actirdim ama lfayi acmiyolar lfa acilan araclarda kaza olmus o sebeble dediler guncellenecekmis o zaman acabiliriz bize bu şekilde talitma geldi diyolar. Bakimi ankrada keciorendeki yetkili serviste yaptirdim haberiniz olsun.                ,4 ay
Hocam LFA dediğiniz başka bişey olmasın 2023 Bayon Elite'te var LFA çünkü. Yani şeritten taşma durumunda uyarı sesi ile birlikte ve eğer direksiyonu şeritin dışına ittirmeye devam etmiyor ve direksiyonu arabanın kontrolüne bırakıyorsanız otomatik şerite geri sokuyor şu an Bayon'lar.                ,4 ay
"Sizin dediğinizi zaten yapıyordu, yeni gelen güncelleme ile şeridi ortalayarak gidebiliyor. önceden pin pon topu gibi sağ sol yapıyordu.                ",4 ay
Bence çok bir işe yaramıyor. Sadece hız limitleri düştüğünde radar vs konularında daha dikkatli olmanızı sağlayabilir. Yoksa benim için tam bir hayal kırıklığı oldu                ,4 ay
Vallaha sorarsan bencede bi ise yaramiyor sadece tabelayi okudugunda gostergede kac km hiz sınırı var onu gosteriyor sollama yasagini gosteriyor baska bisey yok anlayacagin                ,4 ay
Lfa surekli seridi 60kmnin ustunde ortaliyor sizin dediginiz gibi aracta serit takip var ama lfa yok yurt disina satilan araclarda lfa aktif orda bizim gibi sag seritte gıdım gıdım gitmesi gerekirken sol seridi ihlal eden en sag seridin bos oldugu sollamanin sagdan yapildigi baska bir ulke olmadigindan acmiyorlar demekki ben kendimi kibrisda araba kullaniyorum zannediyorum cunku sag serit hep bos sol serit kapali mecbur kalip sagdan geciyorsun sonra bir fahri trafik mufettisi cikip ceva yaziyor polis yok fahri trafik mufettisi var :)                ,4 ay
Zaten keciörende birtane servis var kardesim ismini vermeyelim simdide banka ismi gibi :)                ,4 ay
Bende sasirdim aslinda 0/20 deyince ilk bakimda 5/30 koymuslardi degismesini istemedim aslinda ama aracın kmsi olmadigindan diretmedim bundan sonra 0/20ye devam.                ,4 ay
Mesajın sonunu okumamışım hocam. Tamam teşekkürler :)                ,3 ay
"Geçen gün bende serviste tabela okumayı açtırdım, servisler ücretsiz açıyolar. İsteyen arkadaşlar açtırabilirler.   < Resime gitmek için tıklayın > ",3 ay
Arkadaşlar merhaba benzin fiyatları malum çok ciddi artış gösterdi bu sebepten LPG çok daha cazip gözükmekte atmosferik motorlarda LPG uyumlu olduğunu biliyoruz bizim bayonlar içinde princess teknomax plus öneren bir kaç usta oldu 550 euro fiyat veriyorlar hem lpg kullanan hemde taktırmayı düşünen arkadaşlar mevcut bilgilerini yazabilirse sevinirim                ,3 ay
"mer herkese bende 2023 bayon elite paket var, kontagi kapatmama rağmen araçtan çıkıyorum araç kapıları kilitlenmiyor kumanda içirde değil diye uyarı geliyor ve araç kitlenmiyor bu durumu yaşayan başka birileri varmi acaba                ",2 ay
"Aracı önce P konumuna alıp daha sonra Stop edin , önce stop edip , sonra P konumuna alırsanız bu uyarıyı veriyor. Benimde başıma gelmişti…                ",2 ay
Eşime 1.4 style alacağım. Umarım üzmez. Çok kullanmayacağı için yakıt mühim değil. Performansta aynı şekilde.                ,2 ay
"Sizlere şirket aracım 1,0 cvt clio aracım ile bayon 1,4 elite aracımı kıyaslamak istedim. Belki almak isteyenler için kıyas anlamında faydası olur.Tabii ki araçların biri hatcback biri b suv ama aynı segment olduğu için ve fiyatları yakın olduğu için kıyaslanabilir diye dusundum. Ozellikle dacia stepway arac almayi dusunenler icinde bu kiyaslama faydali olacaktir.MOTORClio turbo motor ile daha iştahlı ve daha ivmelenmesi iyi. Ama clioda klima derecesi soguk yuksek fanda calisirken motor tekliyor. O biraz can sıkıcı. Hatta bir kere stop etti araç. Rampalarda 4-5 kişi klima açık sanki arac gitmicekmiş gibi oluyor bu durum bayonda yaşanmiyor. Sanirim turbo devreye girmeyince motor kucuk oldugu icin araba gitmiyor. Ama dedigim gibi genel olarak daha istahli keyifli olan taraf motor anlaminda clio. Fakat uzun omurlu sorunsuz motor bayon 🙂YOL TUTUŞClio yol tutusta segmentine gore basarili bir arac. Ama bayon beni biraz sasirtiyor. bana daha diri ve direksiyonda daha guvenli geliyor. 160-170 gibi hizlarda bayon daha diri gidiyormus gibi geliyor halbuki alti yuksek arac olarak daha savurgan olmasi gerekirmis gibi dusunuyodum. bu durum 1,3 tce icon modelerinde aynimidir onu bilmiyorum.MALZEME KALİTESİClio tartismasiz bence daha iyi. Fakat koltuk kalitesi bayonun daha iyi ve rahat geldi. Birde kapı kapanma hissi bayonun daha iyi.FRENŞirket aracimda arkalar kampana. Ondanmidir bilmiyorum bayonun frenleri acik ara cliodan daha iyi.SUSPANSİYONClio sehir icinde cok daha iyi. Bayon sehir icinde gariptir tak tuk hissettiriyor ama toprak yolda daha iyi hissiyati var.YAKİTNeredeyse uzun yol ve sehir icinde ayni yakiyolar diyebilirim ikisiylede ayni yolu ayni hizlarla gittim ikisinin degerleri birbirine cok yakin.Sehir ici 8 civari uzun yol 6 civari.Simdilik aklima gelenler bunlar, saygilar.                ",2 ay
review,date
5.500 hocam.                ,4 ay
"Valla serviste böyle bir işlem yapılıyorsa söyleyin bizde açtıralım, lütfen bizi de bilgilendirin                ",4 ay
Ben yarın gün içinde Ata'ya gideceğim ve gerekli ne yapılabiliyorsa yaptıracağım.                ,4 ay
Facebook sayfasına bakarsanız herkes açtırıyor hocam.                ,4 ay
Ankaradaki üç servisle de konuştum. Sadece tabela okumayı açtıklarını söylediler.                ,4 ay
"Tabela okumayı ben adaptif hız sabitleme ile birlikte çalışan bir özellik zannediyordum, sadece ikon görünüyormuş ekranda o kadar, vazgeçtim. Uğraşmaya değer bir şey gibi durmuyor.                ",4 ay
Arkadaşlar merhaba havalar ısındı camları sanrufu her yolculukta açıyoruz fakat aracı durdurmadan kapattık az bi açıklıkta kalsa tekrar kontağı açıyoruz açık olan kısmı kapatıp tekrar kapıları kitliyoruz yani fiyatı 1 mio dayanmış araçta kumandadan cam indirme kaldırma olmaması üzücü ☹️ elite pakette vameı bilmiyorum ama sytle yok saha önce psa grubunda kullandığım 208 aracımda bile vardı.Sonradan bu özelliği yapabilirmiyiz bilgisi olan varsa paylaşırsa sevinirim                ,4 ay
"Elite pakette de yok maalesef; balkondan kilite basılı tutup aralık kalmış olan camı kapatayım dedim, olmadı, arabaya gitmek durumunda kaldım. 2011 model arabamda bile vardı şu basit özellik. Bir garip gelen de, şoför ve tavan harici camları kapanana kadar basılı tutmak gerekmesi.                ",4 ay
Yok hocam dediğiniz gibi çok kayda değer bir özellik değil. Yani göstergede o tabelanın yanıp yanmaması çok da önemli değil benim için. İnsanlar yeni oyunca alır gibi heves ediyor ama dediğim gibi çok da gerekli değil şahsen.                ,4 ay
Mutlaka yapılabilir ama araçlar yeni ve garantili olduğu için şu an kimse ellemek istemiyor.Bizim evin ikinci aracı Punto'nun cam tavanı kapıları kitleyince otomatik olarak kapanıyor. Sonradan eklenen bir özellik. Keza yine önceki aracım Cruze'a da Aliexpress'ten modül alıp obd soketine takmıştım. Açık olan sunroof ve camları kapıları kitleyince kendi kaldırıyordu.                ,4 ay
Yaptıran arkadaşım olursa bilgi verirse bizde değerlendirelim bu arada ön cam için  film veya başka önerisi olan varmı acaba .Tüm camlar filmli ön cam çok açık ve güneşi çok alıyor muayenede problem olmayanlar varmış ama                ,4 ay
Arkadaşlar merhaba. Bu bayide tabela okuma açtıranlar hangi paket olduğunu söyleyebilir mi acaba.                ,4 ay
Sitesinde update’ler var ama bizim navigasyona henüz bişey yok gibi   https://update.hyundai.com/TR/TR/updateNoticeView/GpoRS4 ,4 ay
review,date
"O yüzden sordum ben de. Zaten var ya, neyi açtıracağız diye.  ",5 ay
"1-Belki motor temizliği ya da araç temizliği gibi bir şeydir. Çok detaylı bir iş olduğunu sanmıyorum.2-Yazılımsal bir sorun olabilir. Servise gitmekte fayda var. 3-Dediğiniz gibi, buna size fırsat vermeden yakıt alınca kendi sıfırlıyor. O yüzden yakıtı almadan bakmak lazım kaç km yapmışız diye. Başka bir ayar bulamadım, olduğunu sanmıyorum.4-Photon'un ürünlerinden kullananlar çok memnun. Garanti hususunda bir şey diyemem. Aracın sonradan takılan ampuller nedeniyle elektrik aksamında ya da far grubunda bir arıza olursa o kısım garanti dışı kalabilir. Ama şimdiye kadar bir sorun yaşayan duymadım, görmedim. 5-Menüde var. Işık şiddetini artırıp azaltabiliyorsunuz.                ",5 ay
Ben orada aslında size değil diğer soran arkadaşa cevap vermek istemiştim.                ,5 ay
"Üstadım çok teşekkür ederim. Fakat bir sorumu daha da açmak isterim zira anlaşılmadı sanırım. Benim önceki aracımda trip a ve trip b diye 2 sekme vardı. Trip a bugüne kadar kaç km yaptıgımı gösterirdi, trip b yi de kendim uzun yol ölçeceğim zaman sıfırlardım ya da yakıt aldıgımda bir dahaki yakıta kadar kaç km yapmışım onu görmek için sıfırlardım. Bu araçta 3 bilgi ekranı var. İlki toplam yakıtı ikincisi gidilen tüm km ve yakıt bilgisini gösteriyor. Benim takıldığım üçüncüsü, kontağı her kapatıp açtığımda sıfırlıyor yaptığım km yi.                ",5 ay
Yok gelmedi henüz haber bekliyorum                ,5 ay
Sağ olun 90 kuruş hocam                ,5 ay
Şeritte kalma yok hocam. Şerit takip var sadece.   Şerit takip çizgi geçilirse şerite çeviriyor aracı.  Şeritte kalma ise sürekli şeridi ortalayarak gidiyor. Basit bir otonom sürüş gibi.   Bu özellik Avrupaya giden elitlerde standart özellik ama Türkiye'de yok malesef                ,5 ay
"Hız sabitlemenin yanındaki tuşdan bu ayarlanabiliyor diye hatırlıyorum, o tuş ile yol bilgisatarına girince iç ışıklandırmaları azaltıp arttırmak. p de kapılar açılsın mı açılmasın mı vb, gibi ayarları yapabiliyorsun, diye hatırlıyorum.                ",5 ay
"Farları otomatik konumda bırakırsanız kilidi açınca farlar yanar. Tabiki karanlıkta ise!Bendeki elite paket bu şekilde, style pakette var mı yok mu bilmiyorum                ",5 ay
Çok teşekkür ederim.  Aklıma gelmemişti hemen deneyeceğim :)                ,5 ay
Herlese merhaba bugün femex led  40 w 15.000  lümen için bir aksesuarcı ile görüştüm photon dan daha iyi olduğu önerdi bu konuda görüşleriniz varmı bu markayı ilk kez duyuyorum fiyat 1.300 tl ( orta ölçekte olanı ne en pahalısı ne en düşüğü) #ledler takıldı çok şık oldu camlardaki çıtalar için krom    Çıta yapacağız malzeme yoktu ay başı yapılacak foto paylaşırum                ,5 ay
Maalesef 1 hafta önce görüştüm daha gelmemiş bayağı sürdü ama havaların ısınmasıyla ses tamamen kesildi bu yüzden bende çok acele etmiyorum açıkcası   #bu arada led düşünen arkadaşlar işin femex cosmo plus 9012  10 gündür  kullanıyorum çok başarılı buldum  photona göre bilginiz olsun                ,4 ay
"
< Resime gitmek için tıklayın >    Güncel yakıt verim ..havalar ısındı ama hala yüksek bence   ",4 ay
"Benim ki de 7,5'te sabit kaldı. İnmiyor da çıkmıyor da. Daha altı zor zaten günlük Ankara'da şehir içi kullanımda.                ",4 ay
Sizinki şuan kaç km de                ,4 ay
review,date
Arkadaşlar tekrar merhaba bugün servisten arandım en son değişen balata sonrası yine sesin devam etmesi yönünde bir video göndermiştik buna istinaden genel müdürlük arka taşıyıcı bağlantı sacını. Değişmesi yönünde karar almış .Parça yurtdışından geliceği için 1 ayı bulurmusş bununla beraber eski balatalarımı geri takıcaklarmış.Sac meselesini ilk kez duydum umarım kesin bir çözüm sağlanır.Gelişme oldukça bilgi veririm                ,6 ay
"Diski çevreleyen iç taraftaki yuvarlak parçadan bahsediyorlar. Umarım çözülür ama benim yine umudum yok. O sürtüyor olsa her koşulda sürter, sadece soğukta değil.Sonucu yine paylaşırsınız hocam.                ",6 ay
"2023 model Elite paket ile ilgili merak ettikleriniz varsa yardımcı olmaya çalışayım arkadaşlar.İlk bakışta:Tork yeterli değil, atik bir araba beklemeyin ancak şehir trafiği için de yetersiz değil. Kaput izolasyonu olmamasına rağmen içeri gürültü girmiyor. Balata sesi yok, henüz yumuşak iklimde ve 95km'deyim gerçi. Otomatik park var mı yok mu onu anlamadım, varsa nasıl yapılacağını anlatabilecek memnun olurum. Ortalamam 8,4lt/km. Android Auto güncel mi bilmiyorum ama kullanışlı, henüz güncellemeyi denemedim. Fren pedalına basış hissi biraz sert geldi ama 12 yıllık arabanın değişmesi ve bunun da yeni olmasından kaynaklı olabilir. Bayi soranlar olabilir: Sıfır almadım, 2 gün önce galeriden plakası takılmış 2. el şeklinde ancak 41km'de aldım. Alırken Pilot Garage'da kapsamlı ekspertizini yaptırdım, sorun yok.                ",6 ay
