Her alanda olduğu gibi araç alanında da bilinçli tüketici olmadığımızı gösteriyor saçma sapan kore japon vs atmosferik motorlu araçlara 1.5 milyon para verirler audi vw almazlar neymiş servisi pahalıymış dsg si bozulurmuş bankada 100 milyon parası olsa da ruhu fakir olduktan sonra neye yarar parayı harcamak da bir marifettir bırakın alsınlar siz aracınızın keyfine bakın                ,2 ay
"Geçen hafta aynısını ben de dile getirdim bu işte bi iş var.. zira audi a3 ciddiyim çok güzel bir araç hem ekonomik hem performanslı, konforlu, iç dış tasarım şık.                ",2 ay
"Hocam, 1.5M olarak ilanda gördüğünüz araçlar 1.8 veya 1.9M a satılıyor. İlan fiyatları gerçeği yansıtmıyor.                ",2 ay
Arkadaşlar Selamın aleyküm bende 2023 model 1.5 motor a3 sportback var İstanbul içi e5te giderken pre-sense özelliğini kapatmama rağmen aracım fren yapıyor öndeki araçla adaptif olarak. Tamamen kapatılmıyor mu bu frenleme sistemi benim yaşadığım bu olay normal mi                ,2 ay
A.s. Sinyalin altında yer alan kolu ileri ittirin ama bir etkisi olur mu bilemiyorum. Aksi taktirde yapmaması lazım diye düşünüyorum ama bilemeyiz tabi.. olmadı yol yardımı arayıp bilgi alın bizi de bilgilendirirsiniz.                ,2 ay
As. Adaptif kapalı da olsa öndeki araçla mesafeyi koruyacak şekilde aracı yavaşlatıyor evet. Bunu bazen çok net şekilde yapıyor. Bazen de kontrolü bırakıyor. Adını unuttuğum bir ayar var ya otomatik seçiliyor ya da kapalı olarak seçiliyor. O ayar bahsettiğimiz şey olabilir.                ,2 ay
review,date
Klima açık olmasına rağmen ekran çok ısınıyor bu ısınmayla uzun ömürlü olacağını sanmıyorum araçlar şu an için yeni ileride birer bire arızalanacak                ,2 ay
Car play i kablolu kullanıyorum ısınma yine var. Cihazın hava sirkülasyonu zayıf ya da yüksek cpu kullanımı kaynaklı aşırı ısınma yapıyor servis her zamanki gibi normal diyor aşırı ısınma kaynaklı zaten ekran belirli bir süre sonra kendini kapatıyor klima kullanılırsa bir nebze daha iyi bakalım ne zaman patlayacak                ,2 ay
Quantum serisi                ,2 ay
merhabalar aracı 2 gün önce teslim aldım evet değişim yapıldı. şimdilik bir problem gözükmüyor kablosuzu da tekrar kendim açtım.                ,2 ay
Ben de merak ettim   ,2 ay
Fena değil bir de ender elektroniğe sorun derim                ,2 ay
obd eleven cihazı ile arkadaşlar. vagcom diye açan yerdekilerle aynı işlem aslında. bu cihazın iki kullanım şekli var bir üyeliği satın aldıktan sonra ayarları kendiniz değiştirerek. 2. kullanım şekliyle oneclick özelliği açmak istediğiniz özelliği seçerek 100 kredi ortalama 550 tl vererek direkt açabiliyorsunuz. bizim ailede 3 tane audi araç var bu cihazı almanın daha mantıklı olacağını düşündük abimle. hem özellik açma hem de hata verdiği zaman bu hatalara bakmak için. düşündüğümüz gibi de oldu.                ,2 ay
Kablolu veya kablosuz kullanımın artıları eksileri nelerdir acaba                ,2 ay
Ender elektronik 1600+KDV fiyat verdi çok yüksek maalesef                ,2 ay
Sanarsın parçayı tekrardan üretiyorlar fırsatçılıktan başka bir şey değil                ,2 ay
2 tane tuşa basacak altı üstü                ,2 ay
"Kablosuz kullanımı öneryorlar, çok sorun çıkmasına neden oluyormuş. Isınma, erken şarj bitirme, gecikmeli yansıtma, sık sık kopma v.s. kablosuz kullananlar kendi durumlarını paylaşırlarsa gizli özellikleri açtırmamız noktasında faydası olacaktır.                ",2 ay
Arkadaşlar kablosuz olarak kullananlarda veri bağlantısına izin verme uyarısı alan oldu mu özellikle sonradan açtıranlar. Veya bu uyarıyı alıp kapattıran oldu mı obd ile bir türlü kapatamadım.                ,2 ay
Umarım mmi değişimden sonra benim gibi tekrar sorun yaşamazsınız. Olumsuz bir gelişme olursa bilgilendirirseniz sevinirim. MMI için tekrar servise gitmek istiyorum başka şehirde olması ve vakit darlığından erteliyorum. Sizin tecrübeniz bana da yol gösterecek.                ,2 ay
review,date
"Açıkcası bende applecarplay ve android oto yanı sıra birkaç yararlı gizli özelliği açtırmak istiyorum. Ehil ellerde yaptırmak isterim. Ama bazı forumlarda carplay konusu çok ısınmaya, gecikmeye ve şarjı çabık bitirneye sebep oluyor gibi nedenlerle tavsiye edilmemiş.                ",2 ay
"Benim anlamadığım bir şey var; golf 1.5 tsi style liste fiyatı 1.618.200 tl ye satılıyor. Audi a3 sportback 35 tfsi advanced ise 1.511.911 tl liste fiyatından satılıyor. Golf style pakette sadece kör nokta sistemi ve cam tavan var fakat adaptive cruise control standart olarak gelmiyor, kaldı ki içi de deri döşeme değil ve audi premium bir araba. Golf’ten dış tasarım ve iç tasarım olarak da çok şık.. yine doğuş oto’nun saçma fiyat politikaları nedeniyle biz zarar ediyoruz..                ",2 ay
"Liste fiyatının bir önemi yok, satış fiyatları çok farklı                ",2 ay
A3 liste fiyatına aldanmayın araçlar premuim + konfor + B&O paketli falan geliyor. En az liste fiyatı üstüne 400 koyun.                ,2 ay
Sahibinden’de 1390’a satıyorlar ama audi’yi.. bir tane golf yok o fiyata. En düşük 1.500                ,2 ay
Aliexpressden alabilirsiniz istediğiniz parça için.  Ben aldım kendimde yaptım oldukça basit.   Filmin yapışkan yüzeyine su püskürtün yerine yerleştirip hava kabarcıklarını alın 1 gün beklesin tam yapışıyor.   Böyle yazabilirsiniz aliexpresse   ‘Audi A3 8Y 2020-2023 için pano paneli filmi kapak araba iç detaylar çıkartmalar ekran Anti-scratch koruyucu TPU Film tamir’                ,2 ay
"Hocam, 1390 olan ilanı 1390 a sattıklarını zannetmiyorum. Bayilerde 1.9M den aşağı sıfır a3 yok zaten. Tarih bile vermiyorlar. Tabi bunlar golf için de geçerli. Golf ün 2023 model sıfırlarının muadil motor donanımda a3 ten daha pahalı olacağını sanmıyorum ama yakındır tabi.                ",2 ay
"Umarım dediğiniz gibidir, teşekkürler yorum için   ",2 ay
"Merhaba, aynı şekilde bugün öğleden sonra bende de kablo bağlantılı Android Auto telefonu görmemeye başladı, şarj oluyor ancak cihazı görmüyor. Ayrıca usb'den takılı medyayı da görmemeye başladı. Bu konuda bilgisi olan arkadaşlardan destek rica ediyorum. Teşekkürler.                ",2 ay
Benim siparişim sadece dış s line maalesef iç s line yok keşke olsaydı. Premium + konfort + B&O var opsiyon olarak.                ,2 ay
İsteyen istediği paketi alır. Yok o paket bu kombinasyonla alınmaz yok s line olmazsa şu olmaz. Ne kompleksli adamsın sen ya içinde mi kaldı s line a3 anlamadımki. Nereye gitsem aynı boş boş şeyleri yazıp yazıp duruyosun sanane ya millet istediği donanımı da paketi de alır.                ,2 ay
4 aydır bekliyorum 1.9M civarı fiyat                ,2 ay
"2021 Q3'te de birebir aynı ses var. Mesela yokuş aşağı giderken motoru kapatıyor ya, tekrar motor çalışırken ilk 1-2 vites atışında o ince sesi veriyor. Ben de doğal bir şey olduğunu bilmiyordum servise soracaktım, olmasa daha iyi olurmuş.                ",2 ay
"Hocam bilgi için teşekkürler,ben çok kararsız kaldım mmi ünitenin değişimi konusunda. Mmi Ekran ortalama 2 haftada bir kere kararıyor. Ben sıcaklara bağladım ama bilemedim nedenini de. Değiştirsem muhtemelen düzelmeyecek diye düşünüyorumama başka çare de yok gibi.                ",2 ay
review,date
Teşekkürler bilgi için hocam bakalım bize ne gelecek :)                ,2 ay
"Ben sedan aldım, şansıma bang olufsen geldi, normalde tercih etmezdim ama şu dönemde araç seçme şansımız yok maalesef.                ",2 ay
"Şeffaf kaplamalar satılıyor ya da kendiniz hava kanallı folyo alıp kaplamacilarda kaplatabilirsiniz , o ürünün uygulaması zor folyo kesmek daha kolay                ",2 ay
Ben her aracıma yaptırıyorum instagrama semt plaka App yazın kargoyla gönderiyor.                ,2 ay
Kalitesi çok iyi ister vernikli ister verniksiz size bağlı mühür vs hepsi var.                ,2 ay
"Merhabalar 2016-2018 yılları arası 8V kodlu 1.6 tdi attraction sahibiydim. yaklaşık 40.000km kullandım. Şimdi 6 aydır 8Y kodlu 35tfsi sportback advanced+premium kullanıyorum. Merak ettiklerinizi bir miktar yanıtlayabilirim.. 1-) S line ile advanced paket arasında süspansiyon farkı var mı tam olarak bilmiyorum fakat s line bir miktar daha alçak olabilir ve 18 jantlarla tutunma karakteri daha tatmin edici olabilir diye düşünüyorum. Advanced paketin yol tutuşu ve düz gidiş kararlılığı oldukça iyi. Bunu 3 yıl Bmw F30 kullanmış birisi olarak söylüyorum. Ben 8Y advanced in yol tutuşundan çok memnunum. Benim 8V attraction 16jant paketti buyüzden çok rahatlıkla yeni kasanın yol tutuşu ve direksiyon hassasiyetinin çok daha iyi olduğunu düşünüyorum. 2-) Yeni kasada asfalt kalitesine göre yol sesi çok değişken, genel olarak değerlendirirsek eski kasa daha sessizdi daha doğrusu yol sesi bariz daha azdı. Beni aşırı derecede rahatsız etmiyor fakat daha sessiz olmalıydı. 3-) Bu konuya henüz yorum yapacak kadar hakim değilim bir sorun yaşamadım aracım 2022 model. 4-) 8V nin genel malzeme kalitesi 8Y den biraz daha iyiydi. Albenisi daha yüksekti. Yine de rahatsız edici denebilecek bir durum bence yok. İşçilik gayet iyi, premium hissinde bence sorun yok. 5-) Paddle shift ile kendiniz manuel olarak değiştirince gözüküyor diye biliyorum. 6-) Standart ses sistemi bence vasat, eğer bulabiliyorsanız ya Audi ses sistemi olan veya B&O donanımlısını zorlayın derim. Mesela eski kasada standart ses sistemi daha iyiydi.                                     Özetlemek gerekirse, 8Y gayet konforlu, süratli(35tfsi),  dinamik, teknolojik, rijit ve estetik hoş bir araç. 8V den geçiş yapacaksanız pişman olacağınızı düşünmüyorum. Ben sadece Bmw F30 3 serisinden bu araca geçiş yaptığım için, sürüş pozisyonuna bir türlü alışamadım, bir de dsg her ne kadar bu versiyonda geliştirilmiş olsada, ZF8 tork k. şanzımanın rafineliğini arıyorum. Benim gibi D segmenti premium bir araçtan geçiş yapsaydınız biraz alışma süreci olur derdim ancak 8V den 8Y’ye geçiş bence sürüş özellikleri olsun teknolojik donanımlar olsun mantıklı bir tercih olur. Ayrıca konfor olarak bence sınıfının 1 tık üstünde.                ",2 ay
Konfor olarak advanced daha konforludur hocam gerek süspansiyon yüksekliği ve 17 jant olmasından dolayı  S line 18 jant ve daha alçak olduğu için daha sert ve konforsuz.                ,2 ay
"Çok teşekkürler hocam cevaplar için. Aracı bugün teslim aldım, ben de biraz tecrübe edeyim yine konuşuruz :). İlk izlenim olarak BO ses sistemi ve ekstra konfor hoşuma gitti.Vitesi gösterme olayı manuel ve sport modda zaten oluyor fakat keşke eskilerdeki gibi direkt normal D modunda da gösterseydi :). İleride elektrikliye geçiş için biraz vitessiz havası yaratmış olmak amacıyla kapatılmış herhalde.                ",2 ay
Hayırlı olsun hocam. Tabi fikir alışverişi yaparız izlenimlerinizi yazarsınız.👍🏻                ,2 ay
"Selam, tabi mutlaka öyledir. Bu sınıf araçlarda bence 17-18 jant farkı konfor anlamında çok farkediyor. Süspansiyon travel kısıtlı oluyor sonucta C segmenti bir araç. Fakat hem şehiriçinde hem yüksek süratte zemin bozulunca filtrelemesi harika. Benim araçta B. turanzalar var michelin veya continental olsa aslında belki daha bile iyi bir sonuç elde edilir.                ",2 ay
"Benim aracımda Pirelli P7 Cinturato ile gelmişti Pilot Sport 5’e geçtim, özellikle yüksek hızlarda yol sesi bariz düştü, bu arada aracın rüzgar yalıtımı çok iyi.                ",2 ay
"Selamlar, 35 TFSI Advanced Paket Sedan - Opsiyon olarak Metalik renk+Premium paket+konfor paketi+Konfor anahtar+BO sistemi ile geldi.Sıfır aracın elektroniğine dokundurmak ne kadar sağlıklı bilmiyorum açıkcası ama risksiz bir işlem ise yaptırılabilir belki. Siz de öğrenip paylaşırsanız sevinirim.                ",2 ay
yapılan işlemler konusunda bilgi sahibi değilim ama yazılımcı olduğumdan az çok tahmin edebiliyorum. Yapılan işlem aracın elektroniğinden bağımsız bir işlem. Yazılımınında bir değeri değiştiriyorlar ve tabi ek kodlama satırları ekliyorlar bunla ilgili. Sadece bu. Yanlış kodlama yaparsa tabiki araç yazılımı sapıtabilir ama zaten yapılan işlem bilen için basit bunu bile düzgün yapamayan yere götürmemek lazım aracı. Ben geçen sene Golf aracımı aldığım gibi ender elektronikte katlanır ayna ve led panjur taktırdım ve tabi bunlarla alakalı kodlamalar yapıldı. Hiçbir sıkıntı olmadan kullandım bir yıl. Aracı vosmerde bakıma götürdüğümde de kimse neden yaptın demedi.                ,2 ay
Vagcom la yapılan çok basit bir işlem cihazda kodlar mevcut karşısına gelip on off yapıyorlar sadece okadar                ,2 ay
review,date
"22’lerde hiç bi sorun yok. 21’de üretilenler pandemi ve çip krizi dönemine denk gelip, üretilen araçlar.. biraz talihsizlik olmuş ama onlar bizim aldığımız tutarın yarısına aldılar o araçları :)                ",2 ay
Anladım teşekkürler bende kablosuz car play açtırmak istiyorumda ekran kararmasıyla bir ilgisi var mı diye merak ettim. Ben 23 model yeni teslim alacağım hayırlısıyla.                ,2 ay
Ben de 2021 temmuzda aldım aracı. 2 sene boyunca ekran problem vermedi yeni yeni başladı problem olursa zaten yardımcı oluyorlar. Öyle çip kriziyle vs alakası yok durumun çip ya vardır ya yoktur sisteme o şekilde etki etmez. 2022 2023 modellerde de başka problemler çıkabilir seneden seneye fark ediyor maalesef.                ,2 ay
Hocam şikayetvar’a girip bakın hep 2021 tarihli araçların şikayetleri var.. youtubeda biri de yağ eksiltiyor diye satmış aracı.. sos sorunu da 2021’lerde bilg                ,2 ay
2023 lerde kablosuz andoid auto geliyormu                ,2 ay
"Problem 2021’in ilk çeyreğinde üretilen ilk parti araçlarda idi ve tamamı çözüldü, ikinci yarı üretilenlerde zaten problem yok, benim aracım da 202110.ay üretimi, kronik sorunların hiçbiri yok.                ",2 ay
Bridgestoe t005 ile geldi 2023 araç                ,2 ay
Hocam hangi paket aracınız bridgstone iyidir bazı araçlarda nexen falan gördüm umarım bana gelmez :)                ,2 ay
"kapıyı açın, orada yazar…                ",2 ay
Bu seride gelen en kötü lastik herhalde…                ,2 ay
Advanced paket bende nexen bekliyordum ama t005 ler cidden iyi yol tutuyor ıslak kuru başarılı t001 den sonra bridgestone iyi çalışmış                ,2 ay
S line paketlere bakıyorum 23 modellerde Pirelli P7 cinturato ile gelmiş çoğu.                ,2 ay
"Benim eski aracım 2022 temmuz a3 sedan advanced 17” pirelli ile gelmişti.    Nexen’li 2021 yeni golf kullandım, evet 16”ti ama inanılmaz konforlu ve sessizdi. Benim 17” pirelli’li a3’e göre fersah fersah sessiz ve konforluydu araç.    Dolayısıyla a3’ü nexen’li gelenler konuya fazla takılmayabilirler. Benim sıfır pirelli’li araç ses konusunda çöptü gerçekten, eminim nexen daha kötü değildir, dolayısıyla şahsi fikrimce lastiğe takılmamanızı ve araçtan keyif almaya çalışmanızı naçizane tavsiye edebilirim, keyifle güzel günlerde sürün, araç en iyi lastik dediğiniz lastikle gelir ama lastiğin/aracın başına gelmeyen kalmaz, takılmayın (dediğim gibi içimden geldiği için yazmak istediğim şahsi düşüncelerimdir, üzerine almak isteyen alabilir, istemeyen almayabilir)                ",2 ay
