"Çözemediğim üyeliksin.Siyaset yazıyorsun. Önce iktidara çakıyorsun. Bir mesaj altta övüyorsun.Veya bu konuda olduğu gibi aracı gömüyorsun, bir mesaj sonra övüyorsun.Forum kadrosuna dahil, hit arttırmak için insider troll üyelik olabilirsin.Veya çift kişilik travması gibi bir sorunun var.                ",6 ay
review,date
Sebebini öğrenin hocam sebebine bağlı tekrarlayabilir. Serviste yapılan işlemin garantisi var raporu ve faturayı atmayın. Sebebi paylaşırsanız daha net birşeyler söylenebilir.                ,6 ay
Teşekkür ederim hocam serviste şuan umarım tekrarlamaz bir daha. Sebebini söylemediler işlem tamamlanınca soracağım.                ,6 ay
review,date
2006 Megane ll 1.6 benzinli aracım var hem  çalıştırırken hemde stop ederken 2-3saniye kadar geç algılıyor arıza olarak iç beyin arızası diyor bu çözüm bulamadı ustalar buyuzdende tekleyerek çalışıyor bu çözüm yada fikri olan var mı acaba                ,9 ay
review,date
"1,6milyona tesla model y piyasaya girdi 3-3,5 e de model x girerse bunların esamesi okunmaz                ",6 ay
review,date
Koleos olmuş                ,6 ay
Harika olmuş harika! Şu asalete karizmaya bakar mısın . İç dizaynı aynı Porche gibi mükemmel olmuş. Fiyatı da 4 milyonu geçmezse muazzam olacak . Valla Renault gümbür gümbür geliyor pejo'nun devri sona erecek gibi  ,6 ay
Şu araç dandik yandan darbe yemiş kare inşaat teli gibi duran amblemi olmasa kaliteli araç derdik ama o amblem dandik. Değiştirmek lazım amblemi.  ,6 ay
"Eskiden babam teknoloji ve oyun dergileri alırdı, ben de resimlere bakıp iç çekerdim ne güzel şeyler, ben de alabilsem keşke diye... Yazacaklarım bu kadar.                ",6 ay
Renault ne kadar elit aracı varsa Türkiye'ye getirmiyor zaten. Şaşırmamak gerek.                ,6 ay
yaşımız 40 oldu vardır forumda yakın arkadaşlarözellikle almancıların bu araçla geldiği o meşhur 80'lerin sonu 90'ların başı tam çoçukluğumuz1998*1999 Grand Tourismo PS1 döneminde oynayabildiğimiz Espace F1 aracı< Resime gitmek için tıklayın >SUV nere.... Espace'in MPV sınıfında yer alan araç nere... herşey değişiyor...< Resime gitmek için tıklayın > ,6 ay
"Espace'i Vw ıdbuzz gibi binek panelvan gibi bir tarza evirselerdi çok daha hoş olacaktı ve maksimum kullanışlılık felsefesine de uyacaktı..İçten yanmalı motorlara sahip Idbuzz tarzı iyi bir fikir bence, dikkat çekerdi araç.                ",6 ay
"Renonun yeni nesil araçlarının iç mekanı güzel oldu, özellikle direksiyonu iyi duruyor                ",6 ay
"Espace ilk neslinden beri markanın güvenilir modellerinden biri oldu. Bu anlamda, Renault yeni Espace' da bir kalite standartı yakalar diye düşünüyorum. 1.3 lt turbo motor ve hibrit sistem de kağıt üzerinde başarılı.                ",6 ay
Koleos da bu yeni espace de kütük gibi modeller. Renault markasını severim ama gerçek bu ,6 ay
"1993 Formula 1 şampiyonu Williams FW15C'deki 3,5 lt V10 ünitenin 800 beygire modifiye edilmiş halini kullanan Espace F1 bu sayede 0-100 hızlanmasını 2.8 saniyede tamamlayabiliyor ve 312 km/s hıza çıkabiliyordu.Videoyu izlemek için tıklayınız ",6 ay
Çok uğraşmışlar mı o arka tasarımı ortaya çıkarmak için.Bu nasıl bir çirkinlik yandan görünüşe bak.                ,6 ay
İnovasyon görüyorum.                ,6 ay
Gençliğimdeki hayalimdi Espace. Bunu görünce hayalimin içine edildi resmen.                ,6 ay
"aynen, reno'nun bu dandik amblemi kesin değiştirmesi lazım...amblemi değiştirirse bu araca benden 1 milyon çalışır, fazlası haram reno'ya! ",6 ay
Koleos adı daha güzel ve doğru olurmuş                ,6 ay
Bu değişmiş hali zaten. Daha da değişmez.                ,6 ay
review,date
"
https://www.kutayrenault.com.tr/download/MEGANE-3.pdf   < Resime gitmek için tıklayın > ",6 ay
Çok teşekkür ederim bilgilendirme için 🙌                ,6 ay
review,date
iyi akşamlar. bende clio 2 var. onda da tek tuşlu anahtar kullanılıyor. sustalıya çevirtmiştim. istanbuldaysanız bahçelievlerde ak anahtarı öneririm.                ,7 ay
review,date
makinaya bağlatıp bir hata var mı diye baktırmanı öneririm.                ,7 ay
review,date
zamanında velsatis vardı e segmenti :)                ,7 ay
review,date
Ne ara buraya kadar geldim anlamadım ama konu baya yıllanmış.                ,7 ay
review,date
"Bugün başlıkta yazdığımız arabadan aldık. Araç otomatik, kilometresi oldukça iyi, değişeni falan da yok gayet temiz bir araç. Velhasıl aracı daha önce kullanan arkadaşlar varsa neye dikkat etmeliyim ne gibi önerileriniz var merak ediyorum açıkçası. Eski arabamız hiç seri olmayan güçsüz bir arabaydı bu aracın gaz tepkimesine alışmak için neler yapmamı önerirsiniz.                ",7 ay
review,date
"Merhaba, bende tüm yorumları okuyarak scenic 2 1.6 privilegr düz vites aldım. Benim araçta da ekranda lastik basınç kaptor sorun yazıyor. Bilen biri varsa yorum yaparsa çok iyi olur                ",7 ay
review,date
"1.3 TCE motorlu manuel vitesli araçlar hala üretilip yurt dışına gönderiliyor. Almanya ya da Fransa sitelerine bakarsaniz görürsünüz.  Renault-MAİS'in satış politikalarını anlamak mümkün değil. Ülkemizde üretilen bir araç niye satılmaz ben anlamıyorum. Mutlaka üst vergi dilimi nedeniyle fiyat pahalı olacaktır ama rakiplerin sunarken sen niye sunmazsin.DCI ve TCE konusuna gelirsek, en büyük fark bence Clio 5'te bir önceki nesilde çok tutulan dizel otomatik versiyonun hiç üretilmemiş olmasıdır. Kalite olarak kullandığım Clio 5 İçin TCE araç üstün olsa da halen Clio 4 Grand Tour Otomatik aracımı özlüyorum.                ",8 ay
Clio 5 touch versiyona en azından bir kol dayama eklesinler                ,7 ay
CAFE normu hakkında genel bir bilgim var. Üreticiler sertleşen hedefler nedeniyle tam elektrikli > PHEV > Hybrid > içten yanmalı araçlar imal etmeye çalışıyor. Buraya katılmakla beraber Renault'nun Almanya sitesine göre 1.3 TCE 0.9 TCE'ye göre çok daha fazla CO2 salınımı yapmıyor. Dolayısıyla sadece çevre kirliliği ile açıklamak bana tam doğru gelmiyor.< Resime gitmek için tıklayın >Clio'lar Türkiye dışında Slovenya'da da üretiliyor. Bunu da biliyorum. Ayrıca Türkiye ana fabrika ve 1.3 TCE de dahil olmak üzere Slovenya fabrikasından çok daha fazla üretim yapıyor ve versiyon üretiyor. Buna 1.3 TCE de dahil.Son olarak MAİS üretimi olması mümkün değil çünkü bahsettiğiniz şirket sadece araç dağıtım ve satışını yapıyor. Araç imalatı ise Oyak-Renault tarafından yapılıyor.                ,7 ay
Normalde de sevidğim bir model bu hali ayrı güzel olmuş                ,7 ay
Ben beğendim ama led ışık olayından vazgeçmeleri lazım                ,7 ay
Polo'ya giderek yaklaşıyor.                ,7 ay
"Hayırdır kaptan, clio al sat işine mi başlıyosun                ",7 ay
Ne güzel arabalar var                ,7 ay
review,date
çok yavaşsınız admin 2 hafta önce sızdırılan foto < Resime gitmek için tıklayın > ,8 ay
Farlar baya dandik duruyor bence.                ,8 ay
Zaten sizde olduğu için güzel!                ,8 ay
Benim için 1.3 Tce 130’luk ve RS-Line paketin birleşimi ile sınıfında bir numara!                ,8 ay
Umreden gelen yanar dönerli ışıklı oyuncaklar gibi olmuş demeye gelmiştim zaten eleştirilmiş. Bu gündüz farı işini iyice abartmaya başladılar cidden. Yakında gündüz farından sinyalin farkına varamayacaz.                ,8 ay
bu adamlar b/c segmentinde ideal araba yapma işini biliyor. resmen piyasanın ölçütü oldu clio.                ,8 ay
ön tasarım dacia gibi.                ,8 ay
"2020 model icon donanım 1.3 motor versiyonu kullanıyorum,eger makyajlıda yine 1.3 satarlarsa değiştiririm.segmentinde 1.3 7edc birçok araca nal toplatır kullanan bilir sadece.                ",8 ay
"Micra kullanmanızı tavsiye ederim. Motor, yol tutuş, konfor, donanım... Ne polo ve clio dağlar kadar fark var.Özellikle güç konforu bambaşka bir deneyim, clio'nun 1.0 ve civarı motorları çığlıklar içinde sizi 120 km/s hıza çıkartabiliyor, micra ise aa 160 olmuş dedirtiyor.                ",8 ay
2006 model Clio 98 beygir bu 60 beygir daha ne diyeyim 2006 Clio bundan daha iyi şimdiki Renaultlar 3silindirli daha çok yakar hesabını siz yapan Fiat egea daha az yakar kaliteli dir yinede siz bilirsiniz                ,8 ay
Yani Renault tasarım yapsa ne olur ki insanlar artık bu araçlarımi merak ediyor osurn teneke işte                ,8 ay
review,date
"
2019 yılında tanıtılan Renault Clio 5 artık dördüncü yaşını dolduruyor. Dolayısıyla makyaj operasyonu için vakit geldi. Makyajlı Clio'nun 2023'ün bahar aylarında tanıtılması bekleniyor. Ancak onun öncesinde bugün, Clio'nun yenilenen yüzünü gösteren kısa bir video paylaşıldı.İspanya'nın Valensiya kentinde çekildiği belirtilen bu görüntülerde makyajlı Renault Clio'nun lansman veya reklam çekimleri için yollarda olduğunu görmekteyiz. Yenilenen Clio, değişen ışık imzasıyla daha aydınlık bir yüze kavuşmuş diyebiliriz.Ayrıca Bkz.Elektrikli Xiaomi sedan'ın yeni görüntüleri sızdırıldı: İşte tasarımıMakyajlı Renault Clio'nun güncellenen far takımına baktığımızda iki parçadan oluşan ince gündüz LED'leri dikkat çekiyor. En dikkat çekici olan kısım ise onların altında Scenic Vision konseptini anımsatan bumerang benzeri LED aydınlatmalar oluyor. Ayrıca yeni Renault logosu ve daha geniş bir panjur da göze çarpan detaylar arasında.https://twitter.com/juanjogrosa/status/1627328496363003904Ne yazık ki şimdilik yeni Renault Clio'yu tek bir açıdan görebiliyoruz. Ancak geri kalan kısımlarda da yeni tasarım jant seti ve elden geçirilen stoplar gibi değişiklikler görmemiz mümkün. Makyaj operasyonu olduğu için motor seçeneklerine pek dokunulmayacaktır. Bu tarafta yeni olarak Captur'daki PHEV yani şarj edilebilir hibrit sistemin aileye dahil edilebileceği konuşuluyor.Yapılan çekimler makyajlı Renault Clio için tarihin çok uzak olmadığını gösteriyor. Konuyla ilgili gelişmeleri siz değerli okurlarımıza aktarmaya devam edeceğiz. ",8 ay
Gözyaşlarına kadar yapmışlar.                ,8 ay
Ds 7 copy paste                ,8 ay
Videoda keşke arabayı da gösterselerdi. Bir de siyah renk.                ,8 ay
"Eğer clio 5 gibiyse yine başarılı olur,çok şık duruyor videolarda kimse yok reno cart curt diyip bok atmasın clio 5 bende var gayet güzel araç                ",8 ay
Clioyu çeken araç Merso. Zamanında BMW m5 reklamı vardı onu hatırlattı                ,8 ay
Clio çoğu Mercedes modelinden kaliteli hocam .                ,8 ay
"Şık görünüyor. Şuanki versiyonu bile çok iyiyken, bunu düşünemiyorum.                ",8 ay
Clio 4 ve 5 kullanmış biri olarak yalıtım yol tutuş performans güvenlik donanımı olarak bana f/p                ,8 ay
Kim uydurduysa phev kısmı tam sallama haber...                ,8 ay
Umarım bu sefer perde hava yastığı koyarlar. Yıl olmuş 2023 hala en dolu pakette 4 hava yastığı var...                ,8 ay
"Boş pakette bile sürücümyan yolcu arası hava yastığı var. Clio 5 ön, yan ve sürücü yolcu arası hava yastığına sahip.                ",8 ay
Çok ışıldaklı                ,8 ay
Ortaya koyana kadar keşke perdeleri koysaymış. Kafaları koruyan hiçbir yastık yok malesef.                ,8 ay
2026'da Clio artık tepeden tırnağa yenilenir                ,8 ay
"2013'deki kasayı kullanıyorlar aynı kasayı 2 defa makyajladılar bu 3 olacak. Otomobil markaları bir kasa tuttuyorlar aynı kasayla 16 yıl yola devam ediyorlar Nissan GT-R R35, Fiat Punto, Renault Clio hemen hemen her marka bu yolu izliyorlar                ",8 ay
Aracın tamponuna kadar inen led aydınlatmalar koyup otomobilleri Şam şeytanına çeviriyorlar. Makyaj sonrası Pug 3008'de de var böyle bir tasarım. Bence hiç güzel durmuyor ,8 ay
Yakında araçların etrafını komple led şerit ile donatacaklar. Mobil pavyon kıvamında şimdiden bazıları.                ,8 ay
review,date
"Çekiş aküsü, sektörün kullandığı teknik terim. Halk dilindeki batarya yani.                ",8 ay
review,date
"
Yıllardır MPV segmentinde yer alan Renault Espace'ın altıncı nesilde SUV olarak karşımıza çıkacağını duyurmuştuk. Önümüzdeki bahar aylarında tanıtılması planlanan Renault Espace ile ilgili bugün yeni bilgiler ve ipucu görselleri paylaşıldı.2024 Renault Espace, bu yıl Türkiye'de satışa sunulması planlanan Austral'in uzun versiyonu olacak. Kardeşine göre daha ferah bir yaşam alanı ve üç sıra koltuk düzeniyle sunulacak model, tasarım olarak büyük oranda Austral'e benzeyecek. Bugün paylaşılan ipucu görselleri de bunu doğruluyor. Fark olarak üçüncü sıra koltuklara yer açmak adına arka bölümün uzadığı ve arka camın daha dik olduğu göze çarpıyor.Ayrıca Bkz.Hyundai'nin yeni SUV modeli ortaya çıktı: Hyundai MufasaYeni Espace, 4.72 metre uzunluğa sahip bir model olacak. Bu da onu, tasarımını paylaştığı Austral'den 21 cm daha uzun bir otomobil haline getiriyor. Selefine göre ise (Espace MPV) 14 cm kısalma söz konusu. Ancak Fransız üretici, gövdenin daha kompakt olmasına rağmen kabin uzunluğunun (2.48 m - üçüncü sıra koltuklar dahil) mevcut jenerasyona göre biraz daha fazla olduğunun altını çiziyor.SUV modelin iç mekânını henüz göremedik ancak 5 veya 7 koltuklu olarak satın alınabileceğini biliyoruz. Konsol bölümü büyük oranda mevcut Austral ile benzer olacaktır. Bu noktada 12.3 inç gösterge paneli, 12 inç multimedya ekranı ve 9.3 inç head-up display'den oluşan OpenR kokpite yer verilmesini bekleyebiliriz.2024 Renault Espace, ittifakın diğer üyeleri Nissan X-Trail ve Mitsubishi Outlander'ın da altyapısını oluşturan CMF-CD platformu üzerine inşa edilecek. Motor seçenekleri de büyük oranda Austral'den alınacaktır. Bu da kompakt SUV'daki gibi 200 beygire kadar güç üreten hafif hibrit ve hibrit motorlar kullanılacağı anlamına geliyor. ",8 ay
Koleos ile başarısız olunca Renault sonunda Espace'ı SUV olarak piyasaya sürme kararı oldu. Espace MPV olarak ne kadar tutuldu ki aynı araç SUV olunca ne kadar tutulacak. Örn: Zafira MPV'yi ticari araca döndürdüler yine tutulmadı öyle böyle de tutulmadı buda tutulmayacak                ,8 ay
Bu Renault akıllanmaz adam olmaz                ,8 ay
review,date
"Merhaba arkadaşlar.Forumda yeniyim hatam varsa affola.2022 model Renault express kullanıyorum.önceki aracıma almış olduğum 195*65*15 ebat olan kış lastiklerini, yeni aracıma taktırdım.Aracin orijinal lastikleri 185*65*15 ebat idi.Lastikleri takan çalışana üstüne basa basa sordum sorun olurmu yeni almak gerekiyorsa alayım diye ama sorun olmayacağını söyledi.Bende malum fiyatlardan dolayı hemde lastikler yeni olduğu için güvenip içime sinmeye sinmeye taktırmak zorunda kaldım. Yalnız ıslak zeminde aşırı kayma oluyor araç bildiğiniz yan dönüyor yokuşta pati çekiyor.Baska 3 lastikciye gittim böyle bir problem var diye ama farklı ebattan dolayı olmadığını kış lastiklerinin ıslak zeminde kaydırabilcegini söylediler. Ama taktırdığım firma dahil 4 işletme aynı şeyi söylemesine rağmen bana pek inandırıcı gelmiyor. Önceki aracımda hiç bir problem olmayan lastik şimdi niye kaydırıyor anlamış değilim. Bana bir akıl fikir verir misiniz içimi rahatlatmam lazım. Yeni lastik almadan önce sizlerin fikirlerini düşüncelerini almak istiyorum. Şimdiden teşekkürler ederim cevaplarınız için.                ",8 ay
Lastikler 2022 yılının üretimi eski aracımda 2 ay kullanıp kaldırmıştım.                ,8 ay
"Çok ilginç, önceki aracınız neydi                ",8 ay
2013 model Ford connect  markaydı.                ,8 ay
review,date
"
SUV segmenti adeta otomotiv dünyasının yutan elemanı haline geldi. Diğer segmentlerden birçok modelin bu moda uğruna yok olduğunu ya da dönüştüğünü görmekteyiz. Renault Espace da bu durumun son örneklerinden biri oldu.1983 yılından bu yana Renault'nun MPV segmentindeki uzun soluklu temsilcisi olan Renault Espace, altıncı jenerasyonuyla birlikte büyük SUV sınıfının üyelerinden biri haline gelecek. Önümüzdeki Kasım ayında 40'ıncı yılını kutlamaya hazırlanan model, yeni haliyle büyük oranda Austral'i temel alacak.Renault bugün Espace'ın yeni jenerasyonuyla ilgili ilk ipucu görselini paylaştı. Bu alanda bizlere aracın arka bölümünden bir kesit sunulurken, Austral kaynaklı LED stoplar hemen dikkat çekiyor. Renault, yeni Espace'ın uzun yolculuklar için tasarlanan, 5 veya 7 koltuk seçeneğine sahip bir SUV olduğunu belirtiyor.Yeni Renault Espace, önceki jenerasyonda da kullanılan CMF-CD platformu üzerine inşa edilecek. Aynı platform Renault Austral, Nissan X-Trail ve Mitsubishi Outlander'da da kullanılıyor. Bu noktada motor seçenekleri de Austral'den alınacaktır. Dolayısıyla hafif hibrit ve tam hibrit seçeneklerin yanı sıra ilerleyen süreçte şarj edilebilir hibrit seçeneğin de seriye dahil olmasını bekleyebiliriz.Ayrıca Bkz.Volvo EX30 elektrikli kompakt SUV'un tanıtılacağı tarih belli olduDaha önce yollarda test edilirken yakalanan fotoğraflara bakılacak olursa, yeni Espace'ın tasarımı büyük oranda Austral'e benzeyecek. Elbette arkadaki ekstra iki koltuk için uzatılan aks mesafesi gibi boyutsal farklar göreceğiz. Yeni nesilde hem eski Espace'ın hem de Koleos'un yerini dolduracak olan model, segmentinde Skoda Kodiaq, Nissan X-Trail ve Peugeot 5008 gibi modellerle rekabet edecek.Yeni nesil Renault Espace, 2023'ün bahar aylarında resmi olarak tanıtılacak. Konuyla ilgili detayları siz değerli okurlarımıza aktarmaya devam edeceğiz. ",9 ay
SUV araçları seviyorum ama artık biraz cılkı çıkmadi mi . Tanıtılan her araç neredeyse SUV .                ,9 ay
Ne çok severmişsiniz be suv                ,9 ay
SUV olması çok yerinde karar olmuş tebrikler Renault trende ayak uyduruyorsun   Not: Benim için SUV aracın 4x4 olması gibi bi gerekliliği yok ayağımı yerden yüksekte kesmesi yeterli                ,9 ay
"Benim de Suv'larla bir problemim yok da, geleneksel isimlerin konsept değişikliği ile çarçur edilmesi anlamsız..Espace tek hacimli aracın öncü ismi. Mustang'in Suv olması ne kadar saçma ise, Espace'in de Suv olması o kadar saçma.. Koyarsın farklı bir isim yeni bir seri yaratırsın.                ",9 ay
Austral'ın aynısı uzun versiyonu olacak. SUV işinin de cılkı çıktı iyice                ,8 ay
En azından geniş 7 kişilik Suv yapsınlar. 7 kişilik denen suvların arka iki koltuk pigmelere göre ayarlanmış oluyor. Amerikan 7 kişilikler daha düzgün.                ,8 ay
Aslında çoğu suv u geç b-suv bile değil. Cross segment denilen suv olmaya çalışıyorum ama tam beceremiyorum tipli araçlar. I20 Active de bu kafaya göre suv sayılıyor mesela. Hatta Hyundai Bayon da suv diye geçiyor. Göz boyamaktan başka bir şey değil.                ,8 ay
Espace beklediğim araçlardan biri umarım ülkemize gecikmeksizin gelir                ,8 ay
Farklı bir isim koyuncada reno devamlı isim değiştiriyor deniliyor adamlar ne yapsa yaranamıyor trent suv 40 yıllık bir geçmişi olan bu ismi kullanmaları gayet normal                ,8 ay
review,date
Fluence 2010 aracım 1.5 dizel sabahları geç çalışıyor 5 ustaya götürdüm sorunu çözemediler enjektörleri yaptırdım mazot filtresini değiştirdim marş dinamo kömürünün değiştirdim mazot geri dönmesin diye çekvas yani el pompası onu bile değiştirdim yine bu sorun çözülmedi sorunun çözülmesi için bana yardımcı olsanız çok sevinirim                ,10 ay
Sorunu cozebildiniz mi                ,10 ay
"
*** DÜZELDİ ***2004 Model Renault Clio II 1.5 dci aracımda da aynı sorunlar yaşıyordum. Enjektör bakımları yapıldı, alt ve üst okuyucular değişti rutin bakımını zaten aksatmıyorum. Isıtma bujilerini değiştim mazot hortumlarını set olarak değiştim ancak sorun hep devam etti. En son bir elektrikçiye götürüp ısıtma bujilerine akım geliyor mu baktırdığımda adam akünün iyi olmadığını söyledi. Hal bu ki akü güzel çeviriyordu.Elektrikçi;akün güzel çeviriyor ancak bu beyin 12v akımla ısıtma ve enjektörleri besliyor sen marşa bastığında marş dinamosu enerjiyi alıyor ve akım 8,5 - 9 voltlara kadar düşüyor, buda ısıtma ve enjektörlere yetmiyor. Marşa basınca sanki yakıt gitmiyormuş gibi davranıyor dedi.Bende zaten değişmeyen bir akü kaldı onu da değişelim dedim ve 12 v 74 amper bir akü aldım çok şükür ilk marşta çalışıyor artık.                ",8 ay
review,date
laguna 1 almayı düşünüyorum bu devirde bu yaştaki araç alınır mı bütçe en fazla 150.000 tl tek isteğim temiz konforlu bir araç olması                ,8 ay
review,date
Yetkili servisler kolay kolay dışarıdan parça kabul etmezler                ,8 ay
review,date
"Sık yaşanan bir durumdur. Çok büyük ihtimale akü boşalmış ya da ömrünü tamamlamış. Akünüzü kontrol ettirin, sorun akü değilse o zaman detaylı incelemeye girmek lazım.                ",9 ay
review,date
2023 model fiyat listesinde asıl zamlara hazır olsun                ,9 ay
"1 yaşında ve hatasız olupta 0 km fiyatından aşağıda satılan tek araba Renault Captur sanırımhangi arabanın 1 yaşında hatasız sıfıra yakın ikinci el ilanlarına baksam 0km bayi fiyatından pahalı, bir tek captur ucuz.sanırım burda bir fırsat var millet uyanana kadar                ",9 ay
bunlar 2022 model olan stokta gözüken araçların listesi. 2023 model listesi 11 ocakta yayınlanacakmış.                ,9 ay
"Başkanlık sistemi sayesinde uçmanın sonuçlarını görüyoruz, hele bir de yıllardır kafamızı sevdikleri!  Lozan'ın bitişinin sonuçlarını bir görelim, sanırım turpun büyüğü heybede  ",9 ay
Şu zoe 250-300 olması Lazım elektrik alacağıma 550ye clio alırım 300 bin farkada benzin alır insan                ,9 ay
"Elektrikli araç yapmak zor bişey değil. Neden kimse elini taşın altına koyup yapmaya çabalamıyor. Elin Fransızı yapıyor 200 bin alete 800 bin çekiyor.   Koç, sabancı, bunlar boşuna büyüğüz köklüyüz diye artistlik yapmasın, hiç bi işe yaradıkları yok bu memleket adına. Bizim mahallenin muhtarımı yapacak lan elektrikli aracı siz dururken. Ulan bişey yapmayacaksınız madem neden o sermayeyi elinizde tutuyorsunuz.                ",9 ay
"sabancı bildiğim kadarıyla otomobil sektöründe yok ve eğer hala toyota nın türkiye üretici ise elektrikli araçları mevcut.(sokakta gördüm.)ford un bu konularda çalışmaları mevcut.YENİ FORD E-TRANSITFord Otosan, tamamen elektrikli pick-up'ını Hannover'de tanıttı (motor1.com)Tofaş’tan Vakko’ya Elektrikli Doblo! (tofas.com.tr) ",9 ay
Euro uçuşa geçti ay ortası güncelleme gelir.                ,9 ay
Capturun fiyatları vw deki bsuvları geçmiş nerdeyse                ,9 ay
Austral'den hala haber yok ne zaman gelecek bilgi var mi                ,9 ay
review,date
Arabada degil osyerinde kullanıyoruz hergunTeyp kodu gurmeknte saçma geliyor  iptal edebiliyor muyuz                ,9 ay
review,date
"Bizde de var bundan 3 tane, günlük olarak kullanıyorum birisini. Uzun yolda hız sabitleme ile 4.5lt/100km, şehir içi 5-5.5lt/100km yakıyor. Bizdeki combo joy boş paketi. Ruhsatta yük nakli hususi kamyonet olarak geçiyor ve toplam yolcu sayısı 4.Genel olarak konforlu ve sürüşü rahat.Ses sistemi orta iyi kalitede, bazen bluetooth takılıyor müzik çalmıyor kontak kapatıp 5dk sonra açınca düzeliyor. Bayi çıkıştan ilk geldiğinde kapı otomatik kilitlenmiyor, kilitleme tuşuna basılı tutup kadranda otomatik kilit açıldı dediğinde bırakmanız yetiyor. İlk 2 viteste hızlanması çok iyi değil 3. vitesten sonra hızlanıyor. Arka bagaj  tarafı küçük, koltuk oturakları doblolardaki gibi kalkmıyor sabit, sırt bölümü yatsa da arka kafesi mecbur sökmek gerekiyor. Bu kafes 2 parça, üst parça kolay sökülürken alt parça cıvatalarına kilitleyici locktite sıkılmış çıkarayım derken çok kolay yiyor. Adblue çok çok az kullanıyor neredeyse 8 9 aydır doldurmadım, silecek suyu haznesi küçük geldi bana göre, geri vitese takınca arka cam sileceği otomatik çalışıyor. Arka kapılar rahat açılırken kapatma durumunda sürekli hava yapıyor sert kapatmadan kapanmıyor sinir ediyor. Sürücü kapı camı otomatik ve sağ kapı manuel. Bunun da otomatik olması gerekirdi. Genel olarak bunları söyleyebilirim. Eğer yük taşımak amacıyla almak isteyen olursa bu kafesin çok zor söküldüğünü ve arka koltuk oturaklarının yatmadığını bilin. Çoğu videolarda iyi güzel tanıtımları yapılmış ama bu aracı her gün kullanıp da hem olumlu hem olumsuz yorum yapan yok maalesefki.Sürüş konforu açısından iyi güzel, yormuyor ve gayet yeterli bir araç. Bu dediklerim tabi sırf benim aracım için değil, diğer araçlar için de geçerli. Benim yaşadığım sorunların aynıları bizzat diğer araçlarda da mevcut.- Arka kafesi sökmek çok zor- Koltuklar yatmıyor- Arka yan kapılar hava yaptığından dolayı zor kapanıyor- Bluetooth medya bazen takılıyor- Ön sağ kapı cam otomatik değil- ilk 1 ve 2. viteslerde ivme/hız çok iyi değil, 3. vitese geçince sürat alıyor.- Kliması çok güçlü değil.+ İç mekan dizaynı şık+ Ses sisteminin kalitesi gayet güzel+ Direksiyon elektrik destekli olduğundan kolay dönüyor.+ Adblue uzun süre gidiyor+ Sürüş konforu güzel+ Az yakan bir araç2022 model bu 3 araç, yıl başında ortalama 400.000 civarına aldık.                ",9 ay
review,date
"
1.6 dci 160 beygir talisman'ım var. Maksimum kaç km yol yapabilir bu motor merak ediyorum. Otobüslerin motorlarıda dizel 5 milyon km yapabilen otobüsler var. Benim sorum rektifiyesiz kaç km yol yapabilir bunu merak ettim bilgisi olanlar yazabilirlerse çok sevinirim. ",9 ay
"Devamlı uzun yol yaparsanız milyonu geçer tabi ki. Devamlı şehir içi kısa mesafede motor daha çok yıpranır ve kullanıma da bağlı olarak 300.000 km gibi (Belki daha düşük, belki de daha yüksek) bir yol yaptığında motor yaptırmak gerekebilir.                ",9 ay
En az 500.000km hatta daha fazla gider hocam.                ,9 ay
review,date
Servisten yardım isteyin garantiniz devam ediyorsa etmiyorsa özel mesajdan ulaşın yardımcı olayım.                ,10 ay
"bendede aynı sürüm var 283C39022R *aynalar otomatik olarak bazen açılmıyor, tuşla açıyorum*tüketim verilerim kendi kendine sıfırlanıyor*kemer takmadığımda bir süre sonra sinyal sesi kapanıyor ve aracı stop edip tekrar açınca düzeliyor*yukarıdaki gibi eko sürüş raporu oluşmuyor...                ",9 ay
review,date
arayacağım sabahları geç çalışıyor 5 adet ustaya götürdüm elektrikçi pompacı tamirci vesaire yer ustalar aracımın enjektörünü değiştirdim mazot filtresini değiştirdim çek fast denilen el pompasını değiştirdim elektrikçiye götürdüm marş kömürünü değiştirdim değiştirmedim bir şey kalmadı ama bu sorun çözülmedi bu konu ile ilgili bana yardımcı olmanızı isterim                ,10 ay
review,date
"malzeme kalitesi, tasarım farkı, hacim vs vs daha sayılır da gerek yok                ",10 ay
"Araba iyidir kötüdur o başka. Ama bu tür ödüllerde ciddi rüsvetler dönüyor. Yani gazetecilerin oyundan çok, otomobil kullanicilarinin yorumları daha gercekci sonuclar verecektir                ",10 ay
Bizim yerli arabamız var tog o bize yeter üstü kalsın teşekkürler.                ,10 ay
review,date
"Araba Tr'de satışa çıktığında burada yapılacak yorumları şimdiden görebiliyorum.   - Renoya o para verilir mi abi  - Bir sonraki kasada isim değişir, yalan olur gider (ki hak veriyorum)  - 3 aya bol trim sesi  - vs vs   Neyse, getirirlerse 200 beygir hibridi merak ediyorum. Bekleyelim görelim                ",10 ay
fiyatına göre o özellıklerle yılın otomobili seçilir tabi mercedes amg bizde kısık özellıklerle geliyor  ve ona bir ev parası veriyoruz hadi bizdede seç yılın otomobili.                ,10 ay
Bunun 1.6 100hp atm. Manual vites lazim bizim gibi gariban ulkelere.                ,10 ay
"1.6 dan bari 130hp falan güç alsaydınız, çok insafsızsınız.1.6 130hp atmosferik motorla gelse piyasayı süpürür.                ",10 ay
Güzel araba ah bir de para olsa                ,10 ay
