"Pilot Sport 4 etiket değerlerine bakılırsa harika duruyor. Yakıt verimliliği en düşük görünüyor, bu da yol tutuş olarak harika demek. Lastik ne kadar yola tutunuyorsa yakıtı o kadar artırır.                ",geçen hafta
İnternette 8 pro ya yapan bir sayfaya denk gelip sordum ben. Ama bence tatmin edici bir cevap alamadım. < Resime gitmek için tıklayın > ,geçen hafta
Merhabalar omoda 5 için lastik basınç ikazı için çözümümüz var mı acaba aracım yeni verdi bu uyarıyı basınçları eşitlediğim halde geçmiyor                ,geçen hafta
Benzincide hava bastiysaniz genel olarak çoğu ayarsız yada bozuk olabiliyor makineleri. Bir lastikciye giderek hava bastırıp bakmanızı öneririm.                ,geçen hafta
"hocam start stop ile ilgili problemi ben de birkaç kez yaşadım (tiggo8pro excelent) ve start-stop'u kapatarak kullanıyorum bir süredir. Aracım daha 1.600 kmde ve son 1.000 kmdir torpido üstünde ciddi bir trim sesi var. bu iki problemi 5.000 km bakımına gittiğim zaman paylaşacağım servisle. Start-stop ile ilgili problem yazılımsal olabilir, gerçi karşılaştığımız her problemi yazılıma bağlıyoruz ya hayırlısı:)                ",geçen hafta
"Hocam yok rüzgar değil ya, sessiz bir ortamda dinlersen daha net sesi alabilirsin bir şey deyiyor da sıkıntı yaratıyor gibi duruyor. 3 farklı otobanda bu km çıkarak test ettim. Hepsinde rüzgar falan olsa eyw derim de değil yani bence.                ",geçen hafta
"Benim aracımda da 1600-1800 km falan oldu Start stop için İstanbul'da 2 servise götürdüm. Böyle bir konuda bilgilerinin olduğunu 4-5 aracın daha bu tarz bir şikayetle geldiğini CİN den haber beklediklerini söylediler. Yazılımla düzelir diyenler oldu fakatttttttt, arkadan ya başka bir araç vursaydı ışıklarda ki ben 4 lü yanma olayını kapatmıştım. Yani bu şekilde kullanmak ne kadar doğru olabilir bilmiyorum. Şu anda start stop kapalı ama yapmayacağı anlamına gelmiyor her kırmızı ışıkta yada durduğumda tedirgin oluyorum açıkçası =)                ",geçen hafta
review,date
Bana çalıştığım yerde sordu biri araba nasıl memnunmusun bazı şeyler okudum dedi dedim ki içine tavandan su mu giriyormuş evet dedi dedim ki 5 ayda 30 Bine yakın arac satıldı hangisine şu girmiş böyle birsey olabilir mi o yurt dışında cam tavani açık bırakılan bir arac özellikle ülkemizde vag gurubu kullanıcıları daha fazla para vererek performansı düşük donanımı düşük araclara bindikleri için karaliyorlar çamur atıyorlar agustos atinda satışlarda volswageni geçti en çok satan ithal arac oldu Eylül ayında da rekor bekleniyor tutuştular dedim Yani biz kullanıcı olarak artı eksi dürüst şekilde anlatmazsak bu araclari ülkemize gelen fırsata verilen emeğe herseye yazik olur ortalığı başıboş bırakmayalım derim ...                ,geçen hafta
Yok artık arac uçurumdan elli takla atıyor hala yürüyor elektrikli bagaj açılıyor otomatik cam açılıyor pes diyorum ...                ,geçen hafta
Aynı yorumu geçen gün okuduydum. Siz de herhalde hocam yorumlara bakıyorsunuz videoları izliyorsunuz paranoyak olduk  Ayrıca 8'in taba rengi koltukları yeter hocam  ,geçen hafta
İhtiyacı olmayana hamalliktir uzun olması   İhtiyaç varsa mevcburiyet                ,geçen hafta
Bagaj her zaman pandizota kadar ölçülür.    Chery verileri yanlıştır zira hiçbir katalog verisi doğru değil gibi   ,geçen hafta
Ben bu yoruma katilmiyorum. Rakamlar uzerinden 22.5 cm diye bir suru gereksiz cumle kurulmus ama 7 kisilik olupda bagajdan calmayan arac yok malesef bu sadece tiggo 8 de olan bir durum degil. En basitinden 5008 ve digerleride ayni sekilde. Hem 500 litre bagaj olsun hem 7 kisilik olsun diyorsaniz oyle bir binek arac yok minibus almaniz lazim. Ben tiggo 8 tercih ettim. Etme nedenimde aracin dis gorunisu daha oturakli ve ic tasarimi ozellikle klima paneli ve orta konsol daha premium geldi. Yani daha cok sevdim. Bu tamamen goreceli. Birde alirken bakmistim yanlis hatirlmiyorsam tiggo 8 in katalogda belirtilen uzunlugu megandan 10 cm uzun passattanda daha kisa diyee hatirliyorum.                ,geçen hafta
Paranoyaklik demeyelim de :)Araştırmadan okumaktan farklı bakış acilarini görmekten zevk almak diyelim bizim de hobimiz bu ne yapalım:)                ,geçen hafta
Çok takılmamak lazım yorumlara neyapacaktı adamlar 1metre mi uzaktacaktı aracı. Limuzin değil ki bu. Nereye park edeceksin nasıl şehirde kullanacaksın. Muadilleri de benzer ölçülerde Toracca 5008 Tiguan alspace gibi                ,geçen hafta
paylaştığınız yazıyı yazan arkadaşın 7 kişilik D-SUV araçlar ve tasarımları hakkında bilgisi olmadığı aşikar:) şu yazıya harcadığı vakti azcık düşünmeye ayırsaymış çok daha sağlıklı sonuçlar elde edermiş kendi adına:)                ,geçen hafta
3008 ve 5008  arac boyutlarına bakinca tiggo 8 gayet yeterli boyutlarda diye düşünüyorum bu yoruma ben de katilmiyorum  ,geçen hafta
Katılıyorum  hocam  ,geçen hafta
Liste fiyatından chery her modelinde 25-30 bin indirimli alanlar var özellikle İstanbul'daki bayilerden                ,geçen hafta
Evet bunu duymuştum.Bir de kredi gelse uygun iyi olacak.Burdaki bayi 2 gün önce 2.35 dedi ama sanırım bu en son faiz artırımından önceki oranlar zira başka bir bayi 3.60 lardan söz etti.                ,geçen hafta
Ben kendim amatörce ölçtüm. Spor modda kuru ve temiz zeminde 7.8 ila 8.2 saniye arası değerler ölçtüm                ,geçen hafta
review,date
Hocam araclarda ortalama km  bilgisi yok malesef Ama şunu söyleyebilirim 180 beygirlik tuscon kadar yakıyorKendimden örnek vereyim 4 yıl boyunca aynı güzergah aynı kullanım şekli ile 2019 model otomatik corolla 9.5 tiggo 7 pro 700 km oldu rodajda 11.5 litre ben istanbulda trafiğin içindeyim ve corolla 132 beygir 1200 kilo tiggo 7 183 beygir 1500 kilo Örnek Antalya'da kullanan var ortalamam 7.5 diyor bu cok değişken bir konu Verdiğim corolla örneği bence gayet net                ,2 hafta
Ben siz de tiggo 8 var sanıyordum o haliyle 1 lt daha fazla yakar sanırım.Daha önce kullandığım araçlarda rodaj adı verilen süreden sonra yakıt düşmedi.Yalnız yapılan yol nedeniyle ortalama yükseldiğinden dolayı yakıt düşmüş gibi oldu.Şu an ki aracım da aradan yıllar geçti ilk gün ne yakıyorsa aynısını yakıyor.Velhasıl verdiğiniz bilgi yararlı oldu.Tşk ederim.                ,2 hafta
"Hocam satış görevlileri hala araçlar konusunda yeterli bilgiye sahip değil. Yakıt konusuna gelirsek. Ayarlarda l/km olarak kalmış araç. Merak edenler kurcalayıp değiştirmişler sanırım. Bu ayar bir litre ile kaç km gidebileceğinizi gösterir. Yani gaza basmayınca 20 yazması bu şekilde kullanımda bir litre ile 20km gidersiniz demek. Belki daha üstü bir rakam gösterecek ama 20'den fazlasını göstermiyordur ekran tahminimce. Gaza basınca da bu şekilde hep sürerseniz bir litre ile 1-3km gidersiniz demek oluyor. Bu Türkiye'de kullanılan bir sistem değil. İngiltere'de bu şekildeydi sanırım. Biz 100km/l verisini kullanıyoruz. Bu da 100km mesafeyi kaç litre ile tamamladığımızı gösterir. O yüzden ayarlardan 100km/l'ye alınırsa gaza basınca rakam yükselir çünkü daha çok litre yakar demek istiyor 100km mesafede. Gazdan çekince düşer. O yüzden tam tersi rakamlar görünür iki farklı değerde. 14,5lt l/km değerdekinin karşılığı. Bunu göz önüne almayın. Sanal ortamda yakıt konusu kaotik bir hal aldı. Kişiden kişiye, yaşadığı şehire göre değerler farklılık gösterebilir o ayrı. Fakat koltuğuna oturmamış kişiler kullanmış gibi yorumlar yapıyorlar. Neden öyle yazdıklarını iyi biliyorum ama burada söylemek istemiyorum. Bir anda popüler olunca değişik kişiler solucan gibi türedi. Sizin aklınızda şu şekilde kalsın. Hyundai Tuscon 1.6 benzinli TGDI 180hp araç ile yakıtı aynı olur Tiggo 8'in. Şerit takip için Tiggo 8'lerde direksiyonun sol alt tarafındaki tuşta ortada direksiyon, iki yanında kesik kesik çizgiler olan tuşa basmanız gerekir aktif olması için. Siz kapatana kadarda hafızasında aktif olarak kalır. Dediğim gibi danışman arkadaş bu konuları bilememiş.                ",2 hafta
"Hocam yazdığınız şekilde değil bence.asagidaki resimden kontrol edebilirsiniz, direk L/100km yazıyor. Resmini çekemedim ama araç ayarı aşağıdaki şekilde iken de 20 değerini gösteriyor. Bostayken 20 litre göstermesini ben hesap yapamadığı şeklinde algılıyorum,aynı şekilde gazı koklediginizde de maksimum 20 l/100km gösteriyor.diger markalarda 30-40 a kadar giderdi bu değer cheryde 20 gösteriyor. Tamamen yazılımsal diye düşünüyorum. Yakıt konusunda kimsenin kimseye referans olamayacağını düşünüyorum,herkesin araç kullanımı, güzergahı farklı. Sen her ara hızlanmada gazlarsan elbette tüketim fazla olacak. Diyelim ki 2 litre fazla yakıyor bu araç senede ortalama 15 bin yapan birisi için güncel fiyattan ödeyeceği fark 12 bin lira olur. Aracı alırken ödeyeceğiniz farkı göz önüne aldığınızda bence komik bir rakam. Arabalarımız çok yakmıyor,yakıt bize göre pahalı. Keyifli sürüşler dilerim.< Resime gitmek için tıklayın > ",2 hafta
O 20 muhabbeti yazılımsal bir hata hocam.  Birim çevirisi değil.                ,2 hafta
Aradaki farki zaten faize borsaya yatirsa benzin masrafı olmaz:)                ,2 hafta
Gazı bırakınca 0 olarak düzeltme yapan biri yada videosu varsa veya nasıl yapılacağını anlatırsan çok makbule geçer hocam ( bence de yazilimsal bu arada)                ,2 hafta
"Sıfır Hiç Yazmıyor. En Fazla Çizgi Gösteriyor Starsptopta. Uzun Yolda Gaz Basmadan Uzun Rampalarda İndim Hep 20 ile. Yakıt Ortalama Düştü. Yani O Kısma Takılmayın. Sıfır İçin 20 Yazıyor. Maksimum Göstergesi de 20. Fazlasını Yaksada Göstermiyor Ama Hesaplıyor.    Bu Arada Aracı Alan Arkadaşlar. İlk 100 den Sonra Sıfırkasınlar. Yakıtı O Şekilde Ölçsünler. Sonraki 100-200 lerde Çok Daha İyi Değerler Olacak. Sıfırlama Mutlaka Yapın.Pedalda Çok Fazla Güç Var. Mutlaka Küçük Dokunuşlar Yapın. İhtiyaç Olmadan Çok Tetiklemeyin. Basmadan Bile Gidiyor Nerdeyse ki Güç Alınca Basmayabilirsiniz Epey Akıyor. Yolunuz Düz Değilse, Klima, Ekran vb. Açık Olacaksa Eco Mod ile Sürmeyin. Özellikle Dur Kalk Çok Olan Eğimli Yollarda Güç Lazım Olan Kısımlarda Eco Ortalamayı Düşürmüyor.   Yüksek Vitese Ne Kadar Çok Geçerse O Kadar Düşüyor Yakıt. 1,7-2,0 Devir Arası Normal Kullanım İiin Yeterli. Akan Yolda Vites Yüksekse Çok Daha Diyor Devir.                ",2 hafta
"Test Araçlarına Bakmayın Siz. Orada Kısacık Mesafe Spor Modunda ve Her Gelen Kalkış ve Aracı Görme Adına Basıyor. O Aracı Sıfırlayıp Şehiriçi ayıla Çıksanız 9.5 lara İner 50 Km de. Hatta Akan Yol ise 8.5 lara İner. İlk Aylar Heyecan Ayı, Merak Edenlere Gösterme Ayı. Alınca da Bu Değerler ile Az Yüksek Oluyor. İlk 1000 Km de 100 e Dikkat Eden Çok Azdır. 6 Bin Km Karma Tüketimim 7.0 dı ve Dağ Bayır, Ören Yerler, Şehiriçi, Yazlık ve Şehirdışı Ortalaması. Küsüratlara Lastik Basıncı, Yakıt Markası, Kullanıcı Farkı, Sıcak Hava vb. Etkenler ile Toplamda 1-1.5 Litre Değişir. Abartılı Sirenler Hariç Tabi.                ",2 hafta
"Üstat çok güzel söylemiş. Çok yakmıyor, yakıt pahalı. 1600 kg 180 bg çift kavramalı otomatik olan araba bu kadar yakar zaten. Fazla yakanı vardır, az yakanı yoktur. Ailemizde olan arabalarda2014 model 1.4 tsi 160 Tiguan şehir içi 11 litreden aşağı düşmez 2017 model 1.6 tgdi tucson 180 bg ise şehir içinde 11.5 falan yakıyordu. Bu arabaların yeni nesillerinde yakıt tüketimi daha da düştü. Aynı bizdeki Cheryler kadar yakıyorlar. Bende şuanda bulunan şirket aracı 1.0 tsi 95 bg dsg polo. Bu araç şu anda şehir içinde 7,5 8 litre civarında yakıt yakıyor. Bu sebeple de 1600 kiloluk 180 beygirlik aracın şehir içinde 8 _9 yakması normal. Dizel manuel egea değil bu, 0-100 ü 8 saniye olan kocaman araç                ",2 hafta
Diğer arkadaşların söylediği doğru.Yokuş aşağı ayağımı gazdan çektiğimde 0 yerine 20 yazıyordu.Bu yüzden çok hafif gaz verdim bu sefer anlık yakıt 1-3 lt yazarak doğru göstermeye başladı.20 yazması bir hata olmalı.                ,2 hafta
"İnşallah yol bilgisayarına bir güncelleme gelir. Omodanın ekranı gibi olsa iyi olurdu. Ortalama hız vs gerçekten işe yarıyor yakıt verisinde. Bu tarz eksikler can sıkıcı. Tamam fiyat çok uygun bir sürü ek donanım var ama hayalet ekranlı bir araçta çok basit bir bilgilendirme sistemi kullanmışlar. araç Tiggo 7 pro Luxury bu arada. Ortalama 700 km yaptım yüzde 80 şehir içi yakıt 10LT civarında, bu kadar seri hızlanan güçlü bir araç için yakıt bence çok ideal. Senede 10-15 bin yapan birisi olarak çok takılmıyorum yakıt konusuna muadil araçlarda en fazla 8 e düşer buda %20 bir fark desek gerçekten önemsiz kalıyor çünkü aracı muadillerinden 300-400 bin ucuza aldık.                ",2 hafta
"Kesinlikle ekranlardan uzak tutun, sorunum cozulmedi ,sanırım değişim gerekecek                ",geçen hafta
Chery aracın kazadan haberi var mı:) Önlü arkalı bir de :)Burası Türkiye değildir ya buradakiler kötüdür  ,geçen hafta
Bunu Bi Kaç Gün Önce Bi Arkadaşa Göndermiştim. Bugün Aracın Fotolarını İstedi. Bi Arkadaşına Aldım Diye Şaka Yapacaktı. Karşıdaki Ama Bunlar Airbag Açmıyor Alınmaz Yazmış.Kamoyunun Hali Bu. Beni Onlarla Muhatap Etme Şikayet vara Kendi Araç Markasını Yazıp Baksın Dedim:)                ,geçen hafta
review,date
Maalesef sormadım acelem vardı arada kaynadı.                ,2 hafta
"Araçlar henüz çok yeni olduğu için servise giden arkadaş sayısı azdır, pek geri dönüş alamayabilirsiniz. Kendi tecrübemi paylaşayım. Omoda’yı Nisan ayında Sarıyer Aceavto’dan aldım, bayideki arkadaşlar çok ilgiliydi ama henüz servisine gitmedim. Aracı teslim ederken de malum ilk alanlardanım ve acemilikleri var, 5000 bakımı vs hiçbir bilgi vermediler. Sonrasında arayan soran da olmadı. 10000km olunca ben onları aradım, araç bakım gösteriyor randevu alayım dedim, 5000 rodaj bakımına gelmiş miydiniz diye sordular, hayır dedim, araç bakımınız 15000km’de olacak dediler. Yazılım güncellemesi sorduğumda henüz yok dediler. Bu cevap üstüne hem bakımın 15000km’de oluşunun teyidi, hem de Carplay ve android auto için yazılım güncellemesine Bahçelievler Chery Plaza Park’a gittim, servis ile ilgilenen genç arkadaş sağolsun gayet samimi şekilde yardımcı oldu. Güncelleme işlemini hemen yapalım dedi ve bir usb ile güncellemeyi yaptı. Yarım saate yakın süren bir işlem ve bu süreçte muhabbet ettik. Bakıma da muhtemelen bu bayiye giderim.                ",2 hafta
Araçta carplay bağlantısı arada bir sorun çıkartıyordu. Özellikle klima açık kalsın diye araç çalışır vaziyette inip (bağlantıyı kesip) birkaç dakika sonra geri döndüğümde carplay sapıtıyor ve bağlanmıyordu. Güncellemeyle carplay bağlantı sorununu çözmüşler ama henüz yukarıda bahsettiğim şartlarla tekrar deneme şansım olmadı. Başka da bir değişiklikten bahsedilmedi ve ben de şurası değişmiş dediğim bir şey görmedim.                ,2 hafta
Haydaa hocam çok kötü olmuş. Sadece su sıktı iseniz bir müddet bekleyin bence. kısa devre yaptı falansa belki kuruyunca düzelebilir. Hemen servise giderseniz muhtemelen topu size atarlar bir sürü masraf çıkar. Tabi filmi çıkarıp hiç çaktırmamak da size kalmış.                ,2 hafta
