"Herkese selamlar,7 senelik Golf 7 deneyimimden sonra bugün itibariyle ödemeyi tamamlayarak ben de cupra formentor sahibi oldum. Cuma günü aracımı teslim edecekler inşallah.Tüm forumdaşlara teşekkür ederim. Araştırma sürecinde yazılarınızdan bolca faydalandım.Burada yazılanları okurken araç araştıran dışardan bir göz olarak gözlemlediğim konu aracın performansıyla alakalı konularda ciddi övgülerin olduğuydu. Aracın arka süspansiyonların bağımsız olması ve ince yanak lastik ile çok iyi bir yol tutuşa sahip olması, iç ve dış tasarımıyla sportif coupe suv karakterini hissettirmesi, ıslak dsg vitesin akıcı çalışması, standart donanım versiyonunun bile baya doluyken ek opsiyonlarla araçta neredeyse donanım eksiğinin kalmaması araçla alakalı epey olumlu hissettiren bilgiler oldu. Kendi adıma nötr olarak değerlendirebileceğim eleştiriler ise şerit takip asistanı açma-kapatma gibi sürüşle alakalı bazı ayarların kaydedilemeyip aracın her çalıştırılmasında default ayarlara dönüş yapması, sıcak havalarda sunroof dokunmatiğinin çalışmaması ve yüksek yakıt sarfiyatı gibi şeylerdi. Açıkçası bunlar benim kararımda etkili olmadı. Bazı yazılımsal eksiklere de değinilmiş ama yazılım güncellemeleriyle bu sorunlar kısmen de olsa giderilmiş. Aracın ön kaputunun uzun olması, front assist freninin beklenmedik anda çalışması gibi hususların da araca alışmakla alakalı olduğunu düşündüm.Araca yapılan ve değerlendirilmesi gereken en büyük eleştiriler, kalitesiz malzeme, zayıf yalıtım ve trim sesleri ile alakalı olmuş. Hemen herkes bu konulardaki eksikliklerde ve premium sınıftaki bir araca yakışmadığı konusunda hemfikir. Ben de bu düşüncelere katılıyorum. Satıcının premium olduğunu iddia ettiği araçta 1 euroluk torpido içi keçesi yok. Küçük bir sorun ama mide bulandırıyor. Bu konuda değerlendirme yaparken hem rakip modelleri (1500-2000 bandında satılanlar), hem de 1-2 tık daha üst modelleri araştırdım (2000-3000 bandında satılanlar). Tabiki bütçe artınca daha kaliteli malzeme ve işçilikle karşılaşıyorsunuz. Ancak aracın ana karakterini belirleyen dış görünüş, motor, vites, süspansiyon sistemi, yol tutuş, sürüş zevki ve donanım bolluğu gibi özellikleri 1800-2000 bandı rakiplerinde bu denli iyi bir seviyede bulamıyorsunuz. Bu aracın demirbaş aksamı tatminkar ama detaylarda ucuza kaçılmış gibi bir durum var. VAG grubu yönetimi benzer tüketici grubuna hitap eden Seat ile Skoda arasında tercihini Skoda'dan yana kullanıp Seat'ı Cupra'ya dönüştürmüş ve Cupra markası ile hem kısmen bütçe dostu hem de premium havası olan spor araçlar üretmeye çalışmış gibi algılıyorum. Spor suv arayanları cezbetmesi için donanımları bol ve rakiplerine göre daha uygun fiyata sunuyor, gerek maliyeti düşürmek gerek de gruba ait diğer markaların müşteri kitlesinin aklını karıştırmamak için de detaylarda küçük sorunlar çıkarıp malzemeyi ve işçiliği kısıyor diye düşünüyorum. Tahminimce bu markanın kar marjı şu anda grubun diğer araçlarına nispeten daha düşüktür ama gelecekte bu durum değişecektir. Cupra markası altında çıkan yeni modellerin fiyatlarının dolar bazında yükseleceğini düşünüyorum. Bu düşüncelerden sonra eleştiri konusu detaylara ben dışardan bir şeyler yapabilir miyim ve maliyeti ne olur diye araştırdım. Komple araç ses yalıtımı ve trim sesleriyle alakalı piyasa araştırması yaptığımda 1500-2000 dolar bütçeyle araca profesyonel full yalıtım yaptırabileceğime dair fiyat aldım. Arka kapıdaki sert plastiği yumuşak malzemeyle değiştiremem ama en azından sıkça dillendirilen yalıtım ve trim sorununa çözüm bulabilirim diye düşündüm ve aracı satın almaya karar verdim. Maksimum 100k daha harcıyorum ve 2500-3000 bandı rakiplerine yaklaşıyorum diye varsayıyorum. Günün sonunda para-çokomel eğrisi her sektörde olduğu gibi otomobil sektöründe de geçerlidir. Herkese kazasız belasız ve bol keyifli sürüşler dilerim.                ",3 hafta
Ppf ısıyla ya da güneşte kendini yeniliyor. Isıyla bir deneyin olmazsa hafif bir polisaj(işinde usta olan bir yere) yaptırabilirsiniz. Yumuşak malzeme olduğundan dikkatli yapılması gerekir                ,3 hafta
review,date
"Bence de yol tutuşu çok iyi , golf ten daha iyi viraj performansı. 👍                ",geçen ay
"Fiyat iyi bence , opsiyonlar da güzel. 2 milyonu geçmişti benzer araçlar.   Mayıs sonu benzer aracı ilave  gri renk ve Adaptif şasi opsiyonu ile 1,6 milyona almıştım                ",4 hafta
Aynısının kırmızısı ve topview olanını 2m e aldim 3 hafta önce bence kaçırmayın                ,4 hafta
Ben bugün aldım aracı. Sizinkine ek olarak Graphane gri renk farkı ve çevresel görüş (360 derece kamera) ile 1893 e geldi.                ,4 hafta
İyi almışsınız 1 aya kalmaz bu fiyatlara zor bulunur                ,4 hafta
Aynı paketi 31.07.2023 tarihinde 1890 TL'e almıştım.. Güzel fiyat.                ,4 hafta
"Ödemeyi haftaya yapacağız, ödemeden 2 iş günü sonra teslim şeklinde konuştuk.                ",4 hafta
Avek hocam                ,4 hafta
Hocam yağ için dediğiniz markadan birkaç tane var link vermeniz mümkün mü. Bir de hali hazırda içindeki yağ farklı ise sıkıntı olur mu                ,4 hafta
"Merhaba,   Fiyat konusunda; direksiyon onlarda kalmak kaydıyla, rakamlar 15-20K bandında şu sıralar.   Fiyattan bağımsız, ben memnunum. Siz serviste ‘ben direksiyon değiştirdim’ demezseniz farkedecekleri bir konu değil ama elbette onlara sorarsanız ‘garanti dışı kalır’ diyeceklerdir.                ",4 hafta
"Merhaba,  https://www.liquimolyturkey.com/liqui-moly-0w20-motor-yagi-top-tec-6200-5-litre-20789   İçindeki yağ da aynı özelliklerde olduğu için sıkıntı yaşamazsınız ama yağ eklemeden aracı kullanmamanızı tavsiye ederim.                ",4 hafta
Başka marka kullansam sorun olur mu castrol gibi. Küçük bi ilçede yaşıyorum muhtemelen benzinlikten satın alacağım                ,4 hafta
"Daha önce de yazdığım gibi; sıklıkla bulunan Castrol veya Shell de olabilir,  0W20 olmasına önem verin yeterli.                ",4 hafta
Öncelikle Formentor tercihiniz çok yerinde. Genel anlamda segmentinin en iyi 3 aracından birisi (premumlarda dahil). Fiyat performans olarak direk bir numara zaten. Araçda yeterince tuttu. Sıkça görünüyor sokaklarda. Donanım kısmında beast olsada olur olmasada. Premıum ve ileri sürüş gerekli donanımlar. Matrix led fark yaratır olması güzel olmuş. Burda sadece bucket koltuğa parantez açacam. Ne kadar satarken avantajı olsada kullanıcıyı yoran bir koltuk. Özellikle biraz kiloluysanız yanal destekleri sıkıştırıyor. Ben cok rahat bulmadım. Düz koltuklarıda bir o kadar rahat belkide segmentinin en rahat koltuklarından birisi. Ayrıca arka tarafta aracın tasarımından kaynaklanan klostrofobiyi bir tık daha artıyor koltuk başları. Açıkcası bir daha formentor alacak olsam düz koltuklu modelini tercih ederdim. Bucket mecburi ise en azından yarı kumaş tercih etmenizi öneririm. Derisi çok kaliteli değil belli bir süre sonra görüntü hafiften bozuluyor                ,4 hafta
review,date
Evet kaplattim komple                ,geçen ay
":) PPF öncesi logoyu ısıtarak çıkardıkları için olası bir PPF sökülmesinde logo sorunsuz çıksın diye çift taraflı bantla sabitliyorlar, o da aşırı sıcaklarda kendini bırakıyor.  Kaliteli bir çift taraflı bantla tekrar sabitleyin. Logo altında merkezlemeyi / hizalamayı sağlayacak noktalar mevcut, onlara da dikkat edin.   Kolay gelsin                ",geçen ay
Kaplattigim yere sordum belki dediginiz gibidir diye ama logoya dokunmadiklarini soylediler trim sokmemisler. Yakın zamanda götürüp baktiracagim inşallah.                ,geçen ay
"Kapi kolu, tavan rayi vs sokmeden yapmışlar tavan rayi altinda ppf yok o yuzden                ",geçen ay
"Tahmin ettiğim gibi… Bu tarz işe de kaplama diyorlar işte, ne diyeyim.   Dikkat edin, CUPRA sökülmeden, dikdörtgen şekilde etrafını kesmişler. Muhtemelen logoyu da kurcaladılar, ki etrafı o şekilde kalmış. Canınızı sıkmayın ama birisi dokunacaksa işin ehli yapsın, paranıza da, zamanınıza da, aracınıza da yazık.                ",geçen ay
"
Ben kaplama yaptırırken cupra yazısı ve logoyu söktürmedim.  Kapı kollarını söktüler. Tavan barının altı da boş bende orayı da sokmemisler ki bence daha iyi  ",geçen ay
Bilgi için teşekkürler hocam bana kalırsa trim sokulmeden yapılması daha iyi ama ona rağmen logo kötü oldu.                ,geçen ay
"Bakın mesele de bu işte; işin ehli olmayınca trimi sökemezler, ellerinde kalır, zaten uğraşmak da işlerine gelmez.  Yarın sıcakta o açıkta kalan bölgelerden su ve toz girecek, oralar kalkacak, sonra siz komple söktürmek zorunda kalacaksınız.  Bu söylediklerim tecrübeyle ve araştırmayla sabit.                ",geçen ay
"
Tavan barını sokmek için araç tavan kaplamasını söküp ordan müdahale ile sökülüyor bildiğim kadarıyla.   Ben o topa girmek istemedim. Logoyu ve Cupra yazısını da folyonun üstüne yapıştıracaklardi o da içime sinmezdi. Hali hazırda sadece ön taraflara kaplama yaptıracakken bir tanıdık vasıtasıyla diğer yerleri de kapanması için makul bir fark ödedim. Bu şekilde memnunum şu anda. Eğer sökülseydi aklımda hep bir soru işareti kalacaktı.  ",geçen ay
Üstadım anlayışla karşılıyorum ama ben de ifade etmek istediklerimi yukarıda yazdım.  Konu benim açımdan nettir.                ,geçen ay
"
Tamamen anlıyorum dediklerinizi ama malesef bulunduğum şehirde komple trimi söküp hasarsız geri takacak işinin ehli Cupra modellerine aşina birini bulmak zor. Sırf kaplama için 1 hafta başka şehirde hizmet alamayacağım için duruma göre hareket ettim.  ",geçen ay
"Kendi açınızdan çok haklısınız, sağlık olsun, dikkatli kullanmaya özen gösterirsiniz, ömrü uzun olsun.   Sağlıklı sürüşler                ",geçen ay
Haklısınız sizi anlıyorum ama bizde bilemiyoruz kim işin ehli kim değil. Ben doğuş oto bayisine güvenip yaptırdım. 5 sene garanti verdikleri icin de yipranma olursa aynı yere götürüp duzelttirecegim mecbur.                ,geçen ay
Benim ağzım bu olaylardan yandığı için hiçbir aracıma dokundurmuyorum. Bir dönem bedava yapıyorlardı o zaman da yaptırmadım. Yaklaşık 15 yıl önce cam filmi yaparken sıfır aracımın kapı içi döşemesini yaktıkları zamandan bu yana asla işlem yaptırmıyorum. Cam filmi yaptırdığım yerde merdiven altı bir yer değildi. Meşhur z…bart isimli yetkili bir yerdi.                ,geçen ay
Çok geçmiş olsun. Benim tavsiyem iyi bir yerde hepsini söktürün. Böyle durması sizi daha fazla rahatsız eder diye düşünüyorum. Canınızı sıkmayım. Söktürün gitsin bence.                ,geçen ay
Xv yi bilmem hocam ama benim bir eski aracım a5 coupe (quatro değil) s line idi 2011 model. Cupranın yol tutuşu bu araçtan hissedilir şekilde iyi geldi bana. Bu araca binip yol tutuşunu beğenmeyen zor çıkar.                ,geçen ay
review,date
"Merhaba,   Hayır, travel asist için ayrıca kapasitif direksiyon temin edilmesi ve tekrar kodlama gerekiyor.                ",geçen ay
"Almanya sitesindeki araç oluşturucuya baktım da şimdi, bizdeki ileri sürüş destek paket onlarda Large paket diye geçiyor ve 505 Euro. Travel assist içeren paket ise Xlarge diye geçiyor ve 785 Euro. Arada öyle uçurum da yok. Bizimkilerin böyle güzel bir aracı neden üst paket ile getirmemelerini anlamak mümkün değil. 2 milyon gibi fiyatın içinde bu özelliğin ücreti devede kulak. Halbuki uzun yolda vereceği rahatlık çok daha fazla.                ",geçen ay
"Elbette haklısınız ama VAG senelerdir anlaşılmaz bir şekilde bazı donanımları kısarak getirtir.  T-ROC için ödenen para da azımsanamayacak kadar fazla ama bırakın yurtdışında standart olan ACC’yi, cruise control bile buraya gelen araçlarda mevcut değil. Tiguan için de ACC aynı şekilde.   Konumuza dönecek olursak; yukarıda bahsettiğim işlemi kendi direksiyonunuzu vermek kaydıyla kapasitif direksiyon yaptıracağınız ve kodlamayı yaptıracağınız yerler mevcut; fiyat en son 15-20K bandındaydı.   Evet, uzun yolda çok konforlu, özellikle şerit ortalamanın da olması güzel.                ",geçen ay
Ön cam da rezistans mı varmış. Nasıl ısınacak kışın buz tuttuğunda                ,geçen ay
"Hocam hepinize iyi günler, elimde 2015 C180 var sıfır formentora geçmek istiyorum. Biraz interneti kurcalasam da 1.5 formentorlarda arka aks torsiyon mu bağımsız mı bulamadım. Ayrıca başka D sedandan geçen kullanıcılar varsa deneyimlerini yorumlarını paylaşırlarsa çok sevinirim. Şimdiden teşekkürler                ",geçen ay
Hocam teşekkür ederim arkaların bağımsız olması rahatlattı. C serisi de neredeyse eminim d segment olduğuna :)                ,geçen ay
Rica ederim .  Şu var fomentörde lastik yapısı ince yanak. 19 luk olduğu için ve üzerinde Turanza ile geliyor yol sesi alıyor. Daha az yol sesi ve  konfor istiyorsanız kesinlikle lasitikleri değişin . Lastik ebatları 245-40-19 olarak geliyor araçlar.                ,geçen ay
Yarın 15000 bakımı var. Randevu alırken söyledim ama gidince belli olacak. Sıkıntı çıkartılarsa denerim bunu                ,geçen ay
"5,700₺ çok gereksiz yüksek fiyat ama yapacak birşey yok garanti için...                ",geçen ay
1940 sürümü serviste hazır usb varmış yapmışlar sorun çıkarmadılar. Bence randevu alırken söyleyin. Carplay baya iyi olmuş. Sanki beast sisteminde de biraz iyileştirme yapılmış. Akıcılığı aynı geldi. Benim gözlemlediklerim bu.                ,geçen ay
"Arkadaşlar araç yağ uyarısı verdi. Panelde yağ azaldı 1 litreden fazla koymayın, kullanıma devam edebilirsiniz gibi yazı çıkıyor ne yapmalıyım bu işlerden de çok anlamam açıkçası sanayiye gitsem halledilir mi                ",geçen ay
"Merhaba,   1.5 TSI ACT motorda belli bir km. sonrasında, ki bu yaklaşık 15.000 km. civarıdır, yağ eksiltme uyarısı verebilir.  1.5 motor için tavsiye edilen yağ 0W-20 olarak geçiyor, belirtildiği gibi 1 litre ekleyin ve devam edin.    Sağlıklı sürüşler                ",geçen ay
Teşekkür ederim hocam peki yağ tavsiyeniz var mı                ,geçen ay
Ben Liqui Moly Top Tec 6200 tercih ederdim ama 1 litre ekleyeceğiniz için bulmak zor.  Motul veya Castrol de ekleyebilirsiniz.                ,geçen ay
review,date
"Bu fiyat muadili Kodiaq tan 1 milyon, Golf R dan da yaklaşık 500 bin daha ucuz gibi. Performanslı bir model arıyor olsam kaçırmazdım.                ",geçen ay
"Bilgi için teşekkürler. Bende sordum, sorun olunca güncelleniyor dendi. çocuk tableti gibi görünen carplay dışında sorunum olmadığı için şimdilik salladım. (mevcut versiyon 1900)                ",geçen ay
"Bu arada biz de ailece 1000km devirdik. BMW 2 yanına aile arabası olarak aldık, geniş arka koltuk ve daha büyük bagaj için.Kullanımı keyifli, konforlu bir araba. Arka taraf hem genişlik hem sallantı açısından çok rahat, kiralık yeni x1 (adaptif süspansiyonlu) ile arkada içimiz dışımıza çıkmıştı.Ufak tefek sıkıntılarımız;- Lastik/yol sesi biraz fazla gibi, bayi lastiği tavsiye edilenin 2 altı ayarlamış (ben de öyle yaparım) ona rağmen spor jantlar sağolsun biraz sert.- Gece uzun yolda tepe lambalarının kapalı iken bile çerçevelerinin ışıkları insanı rahatsız ediyor.- Dikiz aynası gece/gündüz çok karanlık, arabanın içi neredeyse hiç görünmüyor (çocuk takip için)- Auto-hold olayına alışkın olmadığımız için biraz garip geliyor.Bunların hepsi ufak tefek sorun, genel olarak bu fiyata pek memnun kaldık. x1 fiyatı uçtu gitti, o yüzden cupra aldık ama şahsen aratmadı. hatta karı koca spor model sevdiğimiz için daha hoşumuza gitti.Koltuk ve direksiyon çok rahat, klima çok hızlı serinletiyor (antalya). Ön/arka geniş ve rahat, sürüşü hızlanması gayet iyi. Virajlarda çok kararlı. Dışardan compact, içerden cüsseli duruyor (sağını solunu pek kestiremiyorum hala, yanaştım sanırken 1metre boşluk oluyor)Telefonla konuşurken ses net geliyor gidiyor, beats olmayan modelde çocukla bangır bangır kasmadığımız için gayet güzel.güvenlik özellikleri dolu dolu, mesela cam/sunroof parmak sıkışmayı önlüyor, ikinci gün geri çıkarken kendi durup kaza önledi. otomatik uzunlar x1den daha başarılı, uzun yolda sadece bir sefer önümde gideni görmedi ve kapatmadı.Dokunmatik arayüzleri, multimedia vs şahsen beğendim alıştım. Sevmeyenleri anlarım, ben sevdim. Antalya sıcağında henüz sunroof ile ilgili bir sorun yaşamadım. Aynı şekilde tam deri koltuklar da hiç rahatsız etmedi (aralıksız ~6 saat gece kullandım, gündüz sıcağında da hiç pişirmedi)İç/dış tasarımı bence çok başarılı. Bu fiyatlarda radarımızda Sportage ve Corolla Cross vardı, biz iyi ki formentor aldık diyoruz, hatta ilerde de cupra devam ederiz gibi görünüyor. Özellikle fiyatına göre çok güzel keyifli bir araba.                ",geçen ay
