onların amacına bir şey demiyorumda belli olmayan aranın görsellerinin haber olması garip bence                ,2 ay
"Tasarım değişiyor, çok şükür...                ",2 ay
Kesinlikle katılıyorum bu dediğinize. Büyük ölçüde benziyor. Hatta 7 koltuklu versiyon bile mümkün. Bekleyip göreceğiz. Benzer açılarda iki görsel ile yan yana görelim.👇🏼👇🏼👇🏼< Resime gitmek için tıklayın >< Resime gitmek için tıklayın > ,2 ay
review,date
araç kaç model                ,3 ay
2023 corsa ultimate paket                ,3 ay
"Bende de ayni problem var Opel Combo Life :( Bluetooth la bagliyim, kablo ile de bagliyorum ama Seyehatlerimi yakalayamiyor.                ",2 ay
Aynen arada sürekli gidiyor internettende hiç bir bilgi bulamadım maalesef                ,2 ay
review,date
olması gereken                ,2 ay
Güzel hamle.                ,2 ay
"Önce hybrit çıkarsın sonra elektrikli versiyonlar da gelsin. Türkiye de Togg olmasına rağmen doğru düzgün şarj istasyonları yok.  Ülkenin büyük çoğunluğunun apartmanlarda oturduğu bir ülkede evden şarj imkanı da yok. O yüzden baya erken elektrikli araçlar için. Elektrikliden ince mild hybrit daha mantıklı olur, plugin de olur.                ",2 ay
review,date
Cozumu neymis hocam baktirdin mi                ,3 ay
review,date
"Ulan 2023 ne geldi bee. Avrupa kıskancından ürünlerine zam yapıyor. Ama bizi engelleyemeyecekler. Reisin önderliğinde Lozan'dan kurtulmuş, dünyanın tek hakimi Türkiye geliyor eqdqewdqqdafafafadaSDAFAFVA                ",9 ay
Resmen %100 Türk yönetim eliyle sömürge haline getirildik..                ,9 ay
Lozan bitti nasıl artar fiyatlar ya nasılllll                ,9 ay
Müdür olduğun halde Corsa alamıyorsan yönetimi değil patronunu suçla !                ,9 ay
"Müdür dediğimiz ücretli bir çalışan nihayetinde, patron değilse alamaması gayet normal. Benim müdürümle aramda %20 fark var sadece.                ",9 ay
Fiyatlar piyasaya göre uygun geldi                ,9 ay
"Dostum, seni Kanal A paralel evrenine davet ediyorum. Sen yanlış Türkiye'de yaşıyorsun. Ben portaldan geçince her şey düzeldi.                ",9 ay
"Bütün markalar zam yaptı, ama bu PSA ( yeni adıyla Stellantis ) kadar vurguncusunu görmedim. İnanılmaz bir kar marjıyla çalışıyor. Bayileri zaten elden para almalar, komisyonlar vs. havada uçuşuyor.                ",9 ay
Malesef ne yazık ki iş işten geçti cık cık cık ne yazılır ki bilemedim ...                ,9 ay
Her marka kendini premium sanmaya başladı.                ,9 ay
Insignia için üzülüyorum                ,9 ay
"Üzülme, güncel d segmenti için keş gibi araba.                ",9 ay
TOGG varken kim alırki bunları artık. Nasıl olsa araba yok diyor ve bekletiyorlar. TOGG a yazılıp beklemek daha mantıklı üstelik bu ve artık diper arabalarda TOGG un yarı özellikleri yok. Umarım TOGG üretimi artarda artık yurtdışından gelen az özellikli pahalı arabaları artık görmeyiz.                ,7 ay
"A3 advanced liste fiyatı 1.053, adam astra satıyor o paraya kafaya  bak  ",7 ay
"konu gereksiz olmuş. Geçen hafta bir bayiiyi aradım. modellerden birini sordum. araba yok ne zaman geleceği belli değil. Bunlara tamam. Dedim sıra yazıyor musun kapora alıyor musun ....YokEuro bazında parasını peşin vereyim.3-4 ay belli bir süre sonra teslim et....Yok Fakat en vurucu cümleyi en son söyledi, onun için konu gereksiz diyorum.  ""Websitesindeki fiyat listesine bakmayın . o mühim değil,  laf olsun diye konmuş oraya. şu an araba olsa farklı fiyat söylenirdi zaten.gelecek araba da geldiği zamanki fiyat listesinden farklı olacak""Böyle marka olur mu yahu. Koca Opel websitesine laf olsun diye fiyat listesi koyuyormuş.                ",7 ay
şu zam haberlerini de müjde veriri gibi fiyatı belli oldu! diyerek veriyorsunuz ya ne diyim ,7 ay
Lozan bu ülkenin tapu senedi ağızdan çıkana dikkat edelim. Bunu kabullenin alım gücümüz düştü. Enflasyon kontrolden çıktı. İyi masal anlatmışlar size. Vergiler yüzünden iki arabada devlete alıyoruz.                ,3 ay
review,date
"Merhabalar arkadaşlar,opel astra h 1.3 dtcı dizel manuel 2006 model aracım var.Aracımda şuan devir ve hız saati çalışmıyor geriye kalan herşey aktif uyarı ışıkları gösterge ışıkları vs. Hepsi aktif fakat saatler çalışmıyor ikiside sıfırda . Sebebi sizce ne olabilir. Benzin göstergesi aktif çalışıyor.                ",3 ay
review,date
"
Opel, yeni konsept otomobilinin ismini Opel Experimental olarak açıkladı. Alman marka, yeni konsept otomobilini, 5-10 Eylül 2023 tarihleri arasında Münih’teki IAA Mobility’de tüm dünyaya tanıtmayı hedeflerken, o tarihe kadar otomobile dair yeni ayrıntıları da gün yüzüne çıkaracak.Opel Experimental, ilk olarak GT X Experimental’da görülen ve beğeni toplayan “Cesur ve Yalın” tasarım felsefesinin evriminde bir sonraki aşamayı temsil ediyor. Yeni konsept otomobil, aynı zamanda Opel’in yeni marka değerleri “Detoks”, “Modern Alman” ve “Çevreci İnovasyon”u vurgulayarak Stellantis bünyesindeki markanın daha da keskinleşmesini temsil ediyor.Rüsselsheim Tasarım Merkezi’nin en son kreasyonu, yakın zamanda tanıtılan yeni Opel “Şimşek” logosunu kullanan ilk Opel olacak. Daha keskin ve daha fazla özgüven barındıran yeni “Şimşek”, “Compass” dediğimiz pusula tasarım ögesinin merkezinde konumlandırılıyor. Bu, Opel’in temel grafik tasarım ilkesini ve aynı zamanda ön, arka, iç tasarım dilinin de omurgasını oluşturuyor.Ayrıca Bkz.Yeni Fiat 600e, 400 kilometreye varan menziliyle tanıtıldıOpel CEO’su Florian Huettl, yeni konsept ile ilgili konuşmasında şunları söyledi:“Adından da anlaşılacağı gibi, Opel Experimental sadece bir otomobil serisini değil, aynı zamanda markamızın net olarak vizyonunu da ortaya koyuyor. Markamızın önümüzdeki yıllarda hangi yöne gideceğini gözler önüne seriyor. Ayrıca tüm yeni nesil seri üretim araçlarımızı etkileyecek olan bu vizyoner konsept otomobil, Opel markasıyla başarmak istediklerimizin bir simgesi olacak”Opel, 1965 yılında efsanevi Experimental GT gibi bir tasarım çalışması sunarak bir geleneği başlattı ve bunu yapan ilk Avrupa markası oldu. Bugün ise Opel Experimental, ""Rüsselsheim'da üretilmiş"" konsept otomobillerin uzun ve başarılı geleneğini sürdürüyor. ",3 ay
review,date
"İlk aracımız Vectra A 4-5. Yılında kaportada çürümeler başladı. Sonra Astra f aldık termostat gitti conta yaktı. Şu anda Astra j 1.6 CDTI otomatik ve Grandland x 1.6 excellence sahibiyim. 1.6 CDTI komple servis bakımlı 109000 de 20000 verip zincir seti değiştirmek zorunda kaldım. Grandland x te ise bagaj fitili resimlerde göreceğiniz gibi direkleri çizdi ve sol arka kapıda çürük oluştu. 4 yıldır trafikteki araç düzenli cilasını yaparım. Şu anda üzerinde seramikte var. Birde tabi öncamda iç tarafta başlayan çatlak var. Torpido ile camın birleştiği yerde.Gerek GM , gerek PSA da benzinli motorları pişmanlık. 1.2 puretech motorların triger problemleri forumları ağlama duvarına çevirmiş durumda. 1.5 dizellerde eksantrikle ilgili problem çıkmaya başladı 4 yaşında daha önce başıma geldiği için hemen triger setini değiştim araç 60 bindeydi. Çıkan devirdaim kaçırmaya başlamıştı.Herşeyi geçtim karşınızda muhattap bulmak ayrı bir dert. Heralde odunu koysalar daha çok işe yarar. < Resime gitmek için tıklayın > < Resime gitmek için tıklayın > < Resime gitmek için tıklayın > ",6 ay
toyota - honda gerisi hikaye kim ne derse desin.                ,6 ay
Opel pişmanlıktır denilip başka model almamak  ,6 ay
"Sözleşme imzalamışlar heralde  Sorunsuzluk isteyen japon alsın, opel dediğiniz arabanın zaten eskilerinin şasesi gm, motorları da artık o sene hangi firmaya satıldıysa ona ait. Toplama bi marka yani.                ",6 ay
"Çokta öyle değiş Passat, cee'd , xsara, bravo 2 gibi modellerinde dahil edersem içlerinde en sorunsuz hatta zerre problem çıkarmayan Cee'd di. Sonra Bravo2 . Kia çift kavramada ne zaman vazgeçerse başka marka almam                ",6 ay
Zaten GM deyken benzinli motorları alınmazdı o yüzden Astra j yi dizel aldım. Grandland ı PSA diye aldım. 1.5 değil bilinen 1.6 sını aldım. Puretech zaten almam. PSA nın da benzinlileri sorunlu. Her araç problem çıkartıyor ama Opel arkasında durmuyor.                ,6 ay
kesinlikle doğru opel pişmanlıktır ozellikle de 2020 sonrası                ,3 ay
review,date
Sedan olsa alınabilirmiş.                ,4 ay
bu elektrikli arabaların panjurları hep çok kötü duruyor.                ,3 ay
"haberde kullanıcıyı yanıltıcı / eksik bilgiler var.   yüzde 80 batarya kapasitesine yaklaşık 26 dakikada ulaşılıyor kısmı. o şarja batarya %30''a indiğinde başlanıyor. yani bataryanın yarısı 26 dk'da şarj oluyor. Fakat genel bir yanıltma daha var. bataryalar %80'den sonra 100% şarj olması çok daha uzun süre alıyor o yüzden çoğu kişi (otoyolda) hızlı şarjla bile %100'e kadar bekleyemiyor. ancak menzil degerleri hep %100 şarj olmuş batarya için veriliyor.    verilen menzil degerleri WLTP denilen teorik / ideal  bir sisteme göre. düz yolda 20 derece havada, 60km/h ortalama hızda. ilan edilen menzil 418km ise onu 2'ye bölün, sahadaki menzil o kadar.    bu gerçeklerle ancak elektrikli arabayı alıp kullandıktan sonra yüzleşiyorsunuz. o yüzden çok az kullanılıp satış listesine konulan birçok e-araç var.   gerçekler acıdır.                ",3 ay
review,date
OPEL VECTRA ELAGANCE 2002 MODEL 2.2 MOTORMerhabalar kısa zaman önce aracımın anahtarını kaybettiğimden dolayı anahtarcı yeni bir anahtar yaptı yaparken yeni bir kopya beyin sistemi yaparak tamir etti şimdiki sorunum ise ön sinyallaerin yanması fakat arka sinyallerin yanmaması olarak arıza veriyor dörtlüleri yaktığımız zaman da aynı şekilde ön dörtlüler yanıyor fakat arka dörtlüler yanmıyor acaba benzer sorun yaşayan varmı bu konuda araçın sadece arka sinyallerinin yanmaması dışında başka bir arızası bulunmuyorşimdiden teşekkür ederim                ,4 ay
review,date
2018 model otomatik bir insignia grand sport enjoy araç takibe aldım. Acaba aracın kronik bir problemi var şanzımanda özellikle. Araç sahiblerinin değerli yorumları için şimdiden teşekkür ederim                ,4 ay
"Kronik problemleri şöyle sıralayabilirim:1) Multimedya saati geri kalıyor kendi kendine (Belki belirli araçlarda vardır sadece).2) Aracın belirli yerlerinden trim sesi geliyor, kapı kilit dili ve göstergeden.3) Vistesi P'ye alınca bazen algılamıyor, O durumda vites topuzundaki tuşa basıp bırakınca düzeliyor.4) Benim araçta Stop-start devreye girdiğinde bazen hill-holder devreye girmiyor (eğimi algıamama ile alakalı değil, baya eğimli yerde), o yüzden eğimli yerde stop-start devrede ise ayağınızı frenden çok hızlı çekmeyin, yavaş yavaş çekin o arada motor devreye girince geri kaçırmaz. Bu problem kronik mi yoksa benim aracıma mı özgü bilmiyorum.5) Arada far yükseklik ayarı hatası veriyor.                ",4 ay
review,date
"Merhaba, benzer bir durumla karşılaşanlar için tecrübemi paylaşmak amacıyla yazıyorum. Arabam Opel Insignia ve bir süre sonra anahtar aracında zaman zaman bağlantı kopukluğu yaşamaya başladı. Anahtar pili birkaç kez değiştirmeme rağmen sorun düzelmedi. Sonra anahtarın senkronizasyonu bozulmuş olabileceğini düşünerek, vites kolunun üzerindeki anahtar yuvasına takmaya başladım. Ancak bir süre sonra araç yokuş destek sistemi arızası hatası vermeye başladı. Ardından arıza sinyali kendiliğinden kayboluyordu. Bir gün araç lastik basıncını ölçemeyince hata mesajı aldım, ancak sonradan sorun kendiliğinden düzeldi. Tüm bunlar gibi geçici ve gelip geçen arıza sinyallerinin sebebi, akünün eskimesiydi. Serviste akünün ömrünün bitmediği söylendi, ancak akünün normal ömrü 4-5 yıl olduğunu öğrendim. Benim arabam ise 6. yılında bu tür geçici arızaları vermeye başlamıştı. Aküyü Varta marka bir akü ile sanayide değiştirdikten sonra sorunlar tamamen ortadan kalktı. Hepinize kolay gelsin.                ",4 ay
review,date
Opel Corsa d aracımda geri vites lambaları devamlı yanmakta elektirikcilerin hepsi sigorta kutusunu açıyor müsür e bakıyor oda sağlam başka yere götür diyolar lütfen yardım                ,4 ay
review,date
"Kitapcikta 0-20 yaziyor (motor kapağında da) servis 5-30 kullaniyor, sakin ankara sehir ici kullanan biri olarak hangisi tercih edilmeli                ",4 ay
review,date
"Merhaba, hayırlı satışlar dileriz..  Çok uygun fiyatlar ile minibüs ve kamyonetinizi (Transporter, Caravella, Vito, Viano, Combo1.3, 1.7, Corsa 1.7) otomobile dönüştürüyoruz. Ruhsat ve araç şase etiketini gönderin, uzmanlarımız onaylandığı anda işlemleri başlatalım. Otomobile dönüşen aracınızın piyasa değeri artar, trafik sigortası, kasko ve vergisi azalır, otoban hız limiti artar, muayene 2 yılda bir olur. Bizi Instagram adresimizden, internet sitemizden, sosyal medyadaki referanslarımızdan, telefon numaramızdaki WhatsApp durumlarımızdan ve Sivas'taki hemşerilerimiz, bizzat ofisimize gelerek takip edebilirsiniz.. Ayrıntılı bilgi için irtibata geçebilirsiniz. Hayırlı günler dileriz..   Serdal AKCA   Şube Müdürü   Akca Danışmanlık Hizmetleri   İnstagram:sigortakca  Web:www.serdalakcasigorta.com  Tel: 0507 520 52 15  Bankalar caddesi Arı Sitesi 2. Noter yanı Sigorta Sepeti Acentesi Merkez SİVAS                ",5 ay
"Merhaba, hayırlı günler dileriz..Çok uygun fiyatlar ile minibüs ve kamyonetinizi (Transporter, Caravella, Vito, Viano, Combo1.3, 1.7, Corsa 1.7) otomobile dönüştürüyoruz. Ruhsat ve araç şase etiketini gönderin, uzmanlarımız onaylandığı anda işlemleri başlatalım. Otomobile dönüşen aracınızın piyasa değeri artar, trafik sigortası, kasko ve vergisi azalır, otoban hız limiti artar, muayene 2 yılda bir olur. Bizi Instagram adresimizden, internet sitemizden, sosyal medyadaki referanslarımızdan, telefon numaramızdaki WhatsApp durumlarımızdan ve Sivas'taki hemşerilerimiz, bizzat ofisimize gelerek takip edebilirsiniz.. Ayrıntılı bilgi için irtibata geçebilirsiniz. Hayırlı günler dileriz.. Serdal AKCA Şube Müdürü Akca Danışmanlık Hizmetleri İnstagram:sigortakcaWeb:www.serdalakcasigorta.comTel: 0507 520 52 15Bankalar caddesi Arı Sitesi 2. Noter yanı Sigorta Sepeti Acentesi Merkez SİVAS                ",5 ay
"Merhaba,Çok uygun fiyatlar ile minibüs ve kamyonetinizi (Transporter, Caravella, Vito, Viano, Combo1.3, 1.7, Corsa 1.7) otomobile dönüştürüyoruz. Ruhsat ve araç şase etiketini gönderin, uzmanlarımız onaylandığı anda işlemleri başlatalım. Otomobile dönüşen aracınızın piyasa değeri artar, trafik sigortası, kasko ve vergisi azalır, otoban hız limiti artar, muayene 2 yılda bir olur. Bizi Instagram adresimizden, serdalakcasigorta isimli internet sitemizden, sosyal medyadaki referanslarımızdan, telefon numaramızdaki WhatsApp durumlarımızdan ve Sivas'taki hemşerilerimiz, bizzat ofisimize gelerek takip edebilirsiniz.. Ayrıntılı bilgi için irtibata geçebilirsiniz. Hayırlı günler dileriz.. Serdal AKCA Şube Müdürü Akca Danışmanlık Hizmetleri İnstagram:sigortakcaTel: (507)520 5215Bankalar caddesi Arı Sitesi 2. Noter yanı Sigorta Sepeti Acentesi Merkez SİVAS                ",4 ay
"Merhaba,  Çok uygun fiyatlar ile minibüs ve kamyonetinizi (Transporter, Caravella, Vito, Viano, Combo1.3, 1.7, Corsa 1.7) otomobile dönüştürüyoruz. Ruhsat ve araç şase etiketini gönderin, uzmanlarımız onaylandığı anda işlemleri başlatalım. Otomobile dönüşen aracınızın piyasa değeri artar, trafik sigortası, kasko ve vergisi azalır, otoban hız limiti artar, muayene 2 yılda bir olur. Bizi Instagram adresimizden, serdalakcasigorta isimli internet sitemizden, sosyal medyadaki referanslarımızdan, telefon numaramızdaki WhatsApp durumlarımızdan ve Sivas'taki hemşerilerimiz, bizzat ofisimize gelerek takip edebilirsiniz.. Ayrıntılı bilgi için irtibata geçebilirsiniz. Hayırlı günler dileriz..   Serdal AKCA   Şube Müdürü   Akca Danışmanlık Hizmetleri   İnstagram:sigortakca  Tel: (507)520 5215  Bankalar caddesi Arı Sitesi 2. Noter yanı Sigorta Sepeti Acentesi Merkez SİVAS                ",4 ay
review,date
Elektrikli arabalara sıcak bakamıyorum hala koy mazotu bas kafasındayım                ,4 ay
review,date
Adamlar 208 satsın diye mi çabalıyor ne yapıyor bilmiyorum ama önceki hali çok çok daha güzeldi bencr                ,5 ay
Biraz yaş meselesi sanırım ben yeni tasarımı çok beğeniyorum                ,5 ay
Eski tasarım daha yeni görünüyor :/                ,5 ay
"Ne f  f g 9.g, j i  K                ",5 ay
"Önceden sadece iç tarafı kötüydü,şimdi hem içi hem dışı kötü, teşekkürler opel                ",5 ay
ben opelin tasarımlarına hayranım gerçekten. enteresan işler yapıyorlar. ben sevdim aracı.                ,5 ay
tam otomatik yerine çift kavrama iyi olmamış                ,5 ay
"Opel, Corsa'dan sonra Astra'ya da makyaj çeker                ",5 ay
Tasarım olarak güzel olsada kalite ve teknoloji konusunda rakiplerinin gerisinde kalmış vasatın altında bir araç olmuş                ,5 ay
2013 ü zor aldık.Buna bu kadar para vereceğime daha kaliteli birçok 2.el alternatif marka var.                ,5 ay
Şu makyajı insignia modeli için de yapıp üretmeye devam etselerdi bu ortamda bizim ülkede ciddi satış rakamlarına ulaşırdı.    Bakalım superb in yenisi nasıl olacak. D sınıfı sedan için mantıklı sadece o kaldı.                ,5 ay
corsa hep güzeldi halen güzel                ,5 ay
Tüm psalar mild hybrid ile birlikte çift kavrama şanzımana geçiyor                ,5 ay
Tasarımı güzel beğendim                ,5 ay
Far tasarımı çok çirkin. Arka stop lambaları da zamanla aşırı derecede eskime görüntüsü yapıyor.                ,5 ay
1.2 olanları için konuşuyorum gereksiz pahalı ve rezalet bir araba şu sıralar elektirikli 136beygir olanını kullanıyorum benzinli ile arasında her açıdan dağlar kadar fark var izolasyon yol tutuş hissiyat çok başka                ,5 ay
Renk desen VW nin aytaşı dediği aslında askerde antipas dediğimiz renkten ibaret tip desen yamuk yılların opeli ne hale getirdi pejo denen mahlukat.                ,4 ay
review,date
Evet kablolarda kopukluk varmış çözüldü                ,5 ay
review,date
1.2 t 130 hp aracimin  15.000 km  standart bakımına 2 ay önce 2200 tl almisti yetkili servis.                ,8 ay
Çok teşekkür ederim cevabınız için..                ,8 ay
Teşekkürler.                ,8 ay
review,date
"1 ay önce insignia 2016 1.6 dizel otm aldım.Aldığımda bu ses vardı.Klasik zincir sesi bu. En büyük sebebi dexos 2 onaylı yağ kullanılmaması ve yağ bakımını geciktirmek.Tek çözümü zincir değişimi. Yalnız parçalar mutlaka gm ve OTOMATİK egzantrik dişlili olan set alınmalı.Değişim esnasında yağ pompa dişli ve zinciri de değişmeli.Motor komple dışarı alınıyor.Bu işlem sırasında manifold,egr borusu ve gerekirse egr de temizleniyor.Tarih hatırlamıyorsanız şanzıman yağı değişimi de tavsiye ederim.Bilindik yedek parça sitelerinden parçaları temin edebilirsiniz.Filtre olarak mann tavsiye ederim.                ",6 ay
"Bu ses zincir sesi değil, internette yabancı kaynaklar dahil herkes zincir sesi diyor ama zincir sesi böyle değil. Hatta zincir değiştirdim, 3 ay sonra aynı ses yine geldi diyen insanlar var. Sesin kaynağını bilmiyorum, sadece ses gelirken bir parçanın normalden farklı hareket ettiğini fark ettim o parçanın ne olduğunu bulabilirsem sorunun kaynağını da tahmin edebilirim.                ",6 ay
Benim araç 1.6 değil   Makyajlı 1.5   2-3 ay önce buna benzer bir ses gelmişti   Servise gittim tabi motor vs şüphelenip endişe etmiştim    Meğer egzoz sisteminde arada akordiyon gibi bir parça var metalimsi   O parçalanmış ve metal sürtmesi bu sese benzer bir ses yapıyordu   Parça 1 ayda geldi   Yani alakasız bir şey de çıkabiliyor< Resime gitmek için tıklayın > ,6 ay
"Arkadaşlar herkes zincir sesi diye bağıra çağıra söylemiş kronik falan diye de bu duyduğunuz kronik falan değil yalan yanlış bilgiler vermeyin :D 1.6 cdti motorun her türlü aracına bindim kronik böyle bir ses yok. Zincir sesi çoğu 1.6 cdti da mevcut ilk çalıştırma da fakat bu kadar da değil yapmayın lütfen. Km ye bakılırsa bu km lerde zincirin değişmesi gerektiğini söyleyen ustalardan uzaklaşın daha arabayı açmadan sorun söylüyorlar. Yaşadığınız yer neresidir eğer bursa,ankara veya istanbuldaysanız tavsiye edebileceğim yerlere götürün çözümü söylerler. Kullanılan yağ kadar kullanılan filtrelerde önemlidir. Şuana kadar tüm yağları denemiş biri olarak en çok zincir sesi kesen yağlar liqui molly 4600 ve shell ultra pro ag oldu. Yağ filtresi ve mazot filtresinde MANN,GM harici kullanmamaya çalışın diğer hava filtresi ve polen yine en düşük filtron olursa iyi olur. Dediğim gibi zincir sesi gibi geliyor ses ama 40 binde ki araçtan bu kadar yoğun bir şekilde zincir sesi gelmemesi gerekiyor kronikliği yok bunun.                ",6 ay
"Hocam kronik ama kronikliği şöyle, gergi yağ basıncı ile çalışıyor ve şu videodaki görüntüde görevini yerine getiremediği bariz ortada. Stop edip çalıştırınca da geremediği kısmı gerdiği için sesi kesiyor. Stop et çalıştır tekniği ile bu ses kesiliyor, diğer türlü de zaten en geç 10 sn de geçiyor. Isınınca kesilmediği araç hareket ederken devam ettiği durumlarda zincirin değişmesi gerekli. Böyle kullanmaya devam edilirse en fazla gergi paletlerini çiziyor ve daha erken bollaşıyor zincir. O yüzden bu ses varken stop et çalıştır şeklinde ses kesilince sürmek daha mantıklı. Benim aracımda serviste 116.000 de bakıma girdi mobil super 3000 dexos 2 yağ konulduktan sonra soğuk havalarda ses artmaya başladı, mazot filtresi de değiştirince bir nebze azaldı. Aracın önü hafif rampa bir yerde durduğunda yüzde 90 sesi yapıyor, hatta o durumda bazen stop et çalıştır da çözüm yaratmıyor taki düz zemine inene kadar 10 saniye boyunca devam ediyor. Onun çözümünü şu an için bulmuş değilim fakat bir dahaki yağ değişimine 1 yıl ya da 10.000 km sonra gittiğimde kendi götüreceğim yağ ile serviste değişim talep edeceğim. Kısacası kesilmeyen ses olduğunda zincir değiştirin, eğer ses kesiliyor ise süreklilik arz etmiyor ise kullanmaya devam.                ",5 ay
"Zincir sesi yapan herkes için fotoğrafta gösterilen ufak conta tarzı plastik parçasını önerdim ve sorunları çözüldü. Benim şuan ki aracım da ses olmadığından uğraşmadım hiç fakat ben size detaylı olarak tüm bilgileri paylaşayım. Parçayı servisten temin edebilirsiniz sonrasın da taktırmak için opel ustasına gitmeniz yeterli olur eğer usta konu hakkında bilgi sahibi değil ise video da paylaşacağım yardımcı olur umarım. Servis genelde fahiş fiyatlar çıkarıyor ufacık parça için dilerseniz EVA Motors'dan Yakup Eryılmaz ile görüşün parçanın teminini sağlıyordu. < Resime gitmek için tıklayın >< Resime gitmek için tıklayın >(1) Astra K 1.6 CDTI metaliczny stuk od str. rozrzadu , montaz uszczelki napinacza rozrzadu - YouTube- Bu video da motor komple sökülmeden parçanın nasıl montajlanacağına dair detaylı video.                ",5 ay
review,date
Merhaba arkadaşlar yakın zamanda ilk arabamı satın aldım. Araçta bazı sorunları bilerek ve isteyerek satın aldığım için piyasanın bir miktar altından aldım. Expertizi yapan arkadaş en önemli unsur olarak şunu söyledi. Motor silindir kapağında contada kaçak var. Motor su alabilir gibisinden bir şeyler dedi. Bu işi düzgün yapabilecek bir usta arıyorum. Bildiğiniz var ise yönlendirirseniz sevinirim.                ,6 ay
review,date
İki araç arasında kaldım km temizlik fiyat birbirine yakın. Hangisi mantıklı olur                ,6 ay
review,date
"İçin rahat olsun.Hem ""mobil 1 esp 5w30"" hem de ""mobil 1 formula esp 5w30"" her ikisi de ""gm dexos2"" şartnamesini karşılıyorhttps://www.mobil.com/en-gu/passenger-vehicle-lube/pds/gl-xx-mobil-1-esp-5w-30https://www.mobil.com/en-hu/passenger-vehicle-lube/pds/gl-xx-mobil-1-esp-formula-5w-30< Resime gitmek için tıklayın > ",6 ay
"Motor yağlarının bir çoğu zaten acea c2/c3 sınıfı ve bi çok araç üreticisinin şartnamelerini karşılar.Çok detaya inmeyin...Acea sınıfı motor yağlarında genel sınıflandırmadır, diğer üretici şartnameleri ise firmanın kendi özel oluşturduğu şartnamelerdir.                ",6 ay
Çok teşekkür ediyorum                ,6 ay
review,date
"Arkadaşım aracı test etmesem yeminle inanıcam sana. Sen bir git bayide kamiq , t roc falan test et sonra anlarsın kalitesini . Crossland bayide test ettim kalitesi o kadar da iyi değil , araç en den dar ve bagajı küçük . Mesela kamiq de ön göğüs yumuşak deri , arkada kol dayama ve havalandırma mevcut , bagajı 400 litre , multimedyasi gayet akıcı ve renkli . Ayrıca opel'in aynı segmentte mokka adında bir modeli daha var. Bir düşün bakalım mokka neden crossland'den pahalı                ",6 ay
Fiyatı kalitesiz olduğu için uygun .                ,6 ay
Kardeşim bagaj küçük diyorsun 410litre bagajı var. Saydığın araçların bagajından büyük artık hangi sözüne cevap yazalım. Ayrıca crosslandın Avrupa fiyatları saydığın araçlardan daha fazla. Crosslande iyi araç demiyorum. Sınıfının en mantıklı aracı diyorum. 12 aylık satış üstünlüğü var. Araç bulunamıyor filan bahane. Crossland de bulunamıyordu. Hepsi aynı durumda. En bulunamayan araç bayondu ama Crossover satışlarında lider.                ,6 ay
Araç en'den dar olduğu için bagaj da en'den dar. Özellikle büyük bavulları falan koymak zor. Avrupa fiyatlarının daha yüksek olduğuna inanmam . Crossland tamamen maliyet odaklı üretilmiş ekonomik bir araç . Fiyat performans dersin anlarım ama bana kaliteden bahsetme.  Crossland dandik bir araç .  Senin kendi görüşlerin farklı olabilir                ,6 ay
Kardeşim gerçekler senin inandığın gibi olmak zorunda değil. Diğer araçlar premium sınıfı sanki. Crossland avrupada rakiplerinden daha pahalı.  fransa pazarında dahi daha pahalı. Arac sınıfın en büyüğü de değil en küçüğü de değil. Sınıfının standartlarını sağlıyor. İç mekan malzeme kalitesi de gayet güzel. AGR koltuğu bile yeter. Bagajı 410 litre. Darmış bilmemneymiş farketmiypr. Kamiq dediğin araç 2cm geniş sadece. 400 litreye ne sığdıruyorsan 410 litreye de en az o kadarı koyabilirsin. Boş konuşuyorsun yani. Arada 7.5cm yükseklik farkı var. Yanyanayken kamiq crosslandın yanında B HB gibi duruyor. Crosslandın enden dar görünmesinin en büyük sebebi aracın fazla yüksek olmasıdır.   < Resime gitmek için tıklayın > ,6 ay
"Avrupa'da rakiplerinden daha pahalı olan araç nasıl Türkiye de rakiplerinden daha uyguna satilabiliyor acaba. İşin sırrı neymiş opel'e sorup öğrenmek lazım :)Ayrıca "" crosslandın en'den dar gorunmesinin en büyük sebebi aracın fazla yüksek olmasıdır """"""Bu cümleye kahkaha attım :D Bence siz objektif değerlendirmeler yapamıyorsunuz .                ",6 ay
Yukarıdaki mesajımda görsel var onu incele. Sol taraf crossland sağ taraf kamiq.  Biz senin neyine gülelim.  410litrenin 400litreden daha küçük dediğine mi. Yoksa ben crosslandın daha pahalı  olduğuna inanmıyorum demene mi. Kardeşim din ve inanç konusu tartışmıyoruz. Tüm argümanlar gözle görülebilir netelikte. Yabancı dil biliyorsan girip kendin de araştırabilirsin. Paylaştığım görselin altında da görünüyor avrupa fiyatları. Aralarında 1000eurodan fazla fiyat farkı var. Türkiyede neden daha ucuz olduğunu değil doğuşun neden kamiq gibi tcross gibi araçları bizim ülkemizde oahalıya sattığını araştır. Ülkemizde VAG tapınakçıları olduğu sürece sana o aracı 1.5M ye de satarlar. Sen de alırsın premium araç niyetine binersin.                ,6 ay
Görsele baktım kamiq daha mantıklı geldi .                ,6 ay
