Size ozel mesaj atamadım.   Dizel araçla maddi hasarlı bir kaza yaptım. yaklaşık 80 bin tl tramer çıkınca zaten dizel zor satılıyor içime sinmedi takasla phev e geçtim. Denizli yön otomotiv den aldim phev aracı. Onlar da ilk phev modelini satacaklari için takas deger kaybına yakin bir indirim yaptılar. Şu sıralar takas desteği ve kredi kampanyası var diye biliyorum.  Biraz da saticinin niyeti ile ilgili yapacakları indirim                ,2 ay
"Bildiğim kadarıyla araç fabrikadan çıkıp bayiye ilk geldiğinde yapılan bir batarya kalibrasyon prosedürü var. Biraz uğraştırıcı bir şey diye biliyorum. Belki yeniden kalibre etmenizi gerektiren bir durum oluşmuş olabilir, yetkili servisle iletişime geçin derim.İlk gelen Tonale'leri bayilerin acemiliğinden dolayı düzgün kalibre edemediklerinden birkaç kişide durduk yere tüm arıza lambalarının yanması gibi absürt durumlar olmuştu diye aklımda kalmış.                ",2 ay
"Dizel ile ilgili mantalitenin değiştiğini tonalede net olarak gördüm. 2. ellerde 1.7m a dizeller zar zor satılırken, benzinliler 1.80-1.85m bandında rahat satılıyor. Bence erken farkederek doğru tercih yapmışsınız                ",2 ay
"Sorun araci belli bir sure kullanmama ragmen devam etti. Kullanim esnasinda da bu uyari geldi. Cekici gelince uyari söndü. Korktu herhalde arkadaş :) . Araç şu anda serviste ve problem olmadigi soylendi yetkili arkadas tarafindan. Hep boyle olur zaten, sorunu gosterirsin o an normale döner her şey. Valla umarim tekrar etmez bu sorun. Çünkü beni cok tedirgin etti. Ben akü degisimi istedim. Gelismeler ile ilgili bilgi vereceğim sizlere de.    < Resime gitmek için tıklayın > < Resime gitmek için tıklayın > ",2 ay
"Ben cuma günü yaptırdım, bir kaç güncelleme var sanırım. Gün boyu bırakmanızı isteyebilirler2. el alanlara ulaşamayacakları için eğer varsa alan servise uğrasınlar                ",2 ay
"Hocam benim sorunu hatırlıyorsundur, servis tamamen çözdü sorunu. 3-4 defa ayar yapmak zorunda kaldıklarını söyledi servis, direksiyon açısı vs ayarlanmış hep. Yazılım atılıyor bu işlemler yapılırken dediler. Normalde ücret alınacak bir işlem ama garanti kapsamından karşılandığını ilettiler sonrasında. Bağlantılı bir sorun olabilir, bence servise uğrayın. Hatta benim aracı da söyleyebilirsiniz plakayı özelden yazabilirim                ",2 ay
review,date
2023 Nisan PHEV sahibiyim. Herhangi bir arıza olmadı. Çok keyifli sürüşü olan hızlı ve sportif bir araç. Yolda da bi başka duruyor yakışıklı. Misano blue bizimki.                ,2 ay
"
@phrts   hocam selamlar,* uconnect güncellemesinde aynı durumu ben de yaşıyorum. telefondan mobil hotspot açmama rağmen durum bu.* bende de 2022 edizione speciale var. far yükseklik ayarı yapılamıyor diye biliyorum. işin kötü yanı sol taraftaki far ayarı şeysini de kullanmayı beceremedim.                ",2 ay
"1) Başıma bir defa denk geldi, kendim çevirdim tekrar. Aslında ben bozmuşumdur diye düşünmüştüm ama sdn de diyince demek ki böyle bir sorun var2) Otomatik park var diye biliyorum ama daha kurcalayamadım3) Basınç işinde tüm lastikleri yeşil gösteriyor ama hangi lastikte sorun olduğunu göstermiyor. Lastiğin tekinde basınç kaybı oldu ama tüm lastikler kırmızıya döndü. Teker teker aradım lastiği4) Bunu bulabilirsek güzel olur :))8) Navigasyon çok eski. Antalyada bir kaç senelik tünelleri bile göstermedi. Güncellemesini servis yapmalı diye düşünüyorum, talepte bulunacağım                ",2 ay
"Kullanım kılavuzunda otomatik park etme tuşu diye gösterilen butona basınca park sensörlerini kapatıyor. Anlamadım neyi yanlış yaptım...   Android auto/carplay öncesi navigasyon güncellemesi için ciddi meblağlar istiyorlardi. Hala o gelenek sürüyor olabilir yalnız, haberiniz olsun :)                ",2 ay
"Ben eski aracım kia sportageda ücretsiz yaptırmıştım, bakalım ne diyecekler :)                ",2 ay
Evet fan yoğun ve sesli çalışıyor. Toyota hibritte hiç çalışmazdı. İlk duyduğumuzda eşim korktu hatta bu ses ne diye. Biraz da sıcaklara yordum ben. Hatta klimayı çok kullanınca mı çalışıyor diye takip edecektim unuttum                ,2 ay
"Klima ile alakalı olabilir ya, mantıklı. Klimayı en yüksekte kullandığım zamanlar fan sesi duyduğumu hatırlıyorum... Yine de klimanın yüksekte kullanılması, havanın çok sıcak olması anlamına geliyor. Klima ile fan sesi ne kadar iliskili bilemedim o sebeple.   Zamanla gözlem yaparım ben de.                ",2 ay
"Antalya sıcaklarından bildiriyorum, havalar ısınıp klima çok kullandıkça o fan sesi burda da çok duyulur oldu, araba içinde değil de kapatıp dışarı çıkınca gürültüsüne alışık olmadığım için garipsedim ama birkaç dakika içinde susuyor.                ",2 ay
"1 ) arada bir bende oluyor, sonra düzeliyor. neden olduğunu anlamadım2 ) otomatik park hiç bir pakette yok diye biliyorum. 3 ) lastik basıncı için sensör yok, abs ile çalışıyor o nedenle tam değerleri göstermiyor4 ) plug-in hybrid modeline özel bir şey olabilir7 ) ayağını frene basmadan start tuşuna basınca kontak açıyor ama motor çalışmıyor diye hayırlıyorum. 8 ) uconnect güncellenirse, harita da güncellenir diye düşünüyorum. 2022 yılına ait harita bilgileri.                ",2 ay
bu gösterge yağ sıcaklığını gösteriyor sanki su sıcaklığı değil. arabayı dinamik moda alıp orta kısımdaki göstergeleri değiştirince birinde su sıcaklığı göstergesi var tam olarak kaç derece olduğunu gösteriyor.                ,2 ay
"diğer mesajda yazdığım gibi o hararet göstergesi değil yağ sıcaklığı göstergesi. hararet dinamik modda gösterge paneli değiştirilecerek görünüyor.fan sesi klimadan geliyor, sıcaklar başladığından beri çok arttı.                ",2 ay
Dinamik modda bir bakayım hocam. Yağ sıcaklığı olabilir çok değişken çünkü                ,2 ay
"Henüz uzun yol yapmadım ama bende de benzer bir his var, sanki trafikteki başka sürücüleri rahatsız ediyormusum gibi geliyor. Uzun yola çıktıktan sonra yazayım tecrübelerimi.                ",2 ay
Selektör yiyorum ben. Uzun sanmasınlar diye ben de selektör atıyorum. Yapacak bişey yok                ,2 ay
Bu biraz can sıkıcı benim için :( akşamları uzun yol yapıyorum sık sık                ,2 ay
review,date
"Merhaba arkadaşlar, bu başlığı ortak paydalarda buluşmak, tavsiyelerde bulunmak, aksesuar, arıza ya da özellikler hakkında konuşmak üzere açıyorum. Hayırlı forumlar...                ",7 ay
Galiba sadece arıza konuşacağız. Henüz başka bir deneyim yok...  ,6 ay
"geçmiş olsun, büyük şanssızlık ve yeni araba için can sıkıcı bir durum. ben 4 aydır biniyorum, AVM girişinde bagajı elle zorla kapattıktan sonra bir süre açamamak haricinde bir sorunla karşılaşmadım çok şükür. 1.5 hibrit versiyonu kullanıyorum, keyif aldığım için plug-in hibrit versiyona geçmeyi bile düşünüyorum.                ",6 ay
3-4 gündür bende de sorun yok. :-) İnşallah bir daha sorun çıkmaz.Çok keyifli bir araç. Benimki de Veloce+LP (1.5 Hybrid).                ,6 ay
"Sorun yazılımsaldı zaten, son 2 haftadır sıkıntı yok, gayet keyifli kullanıyoruz.                ",5 ay
"Selam Yusuf,Umarım sorun çözülmüştür. Bende bir daha sorun olmadı, umarım hiç olmaz.Yaptığım araştırmalarda şu kanıya vardım (farklı servislerden uzmanlar ile görüşerek). Bu araçlar öyle gemiden indiği haliyle satılmaması gerekiyor, servisler de konuya çok hakim değiller maalesef.Aracın, tıpkı yeni bir bilgisayar aldığınızda ilk kurulum yaptığınız gibi bir kuruluma ihtiyacı var, bilgisayara bağlanıyor ve bütün ayarları yapılıyor. Yaklaşık yarım saat süren bir işlem. Sonrasında hiç sıkıntı yaşamadık.Sıkıntının temelinde, hybrid aküsünün sıfırlanması (%0 şarj) olabilir, tam emin değilim. Büyük ihtimal ile gelecek yazılımlarda, güncelleme ile optimize edilecektir.                ",5 ay
"
@pausell  ile birebir aynı endişeler yüzünden beklemedeyim. Araca çok fena düştüm ama şanzıman kararsızlığı eğer anlatıldığı kadar kötüyse insanın bütün tadını tuzunu kaçırır. Hatta sırf bu yüzden en azından içi dışı bilinen 1.6 multijet motor dct şanzıman kombinasyonuna daha yakınım şu an. Onun incelemelerinde de diyorlar ki 130 beygir alfaya yetersiz, 1.5 hybrid alınmalı. Süte düşen sinek misali her şeyi berbat ediyor bu durum.  ",4 ay
"Merhaba,15 gün önce 2022 Edizione Speciale hibrit modelini aldım.2.el yani.2014 model x1 satıp bu araca geçtim.eskidende 147 kullanıyordum.tonale gerçekten çok keyifli bir araçmış.herkese tavsiye ederim..                ",4 ay
"Merhaba ,5 ay evvel 2022 model ,tonale edizione speciale aldım,yaklaşık 2 hafta evvel bütün göstergeleri devamlı  yanmaya başladı,servise götürdüm,yeni güncelleme geldiğini bundan dolayı hata verdiğini söyleyip ,güncellemeyi kendileri yaptı,göstergeler düzeldi ama bu seferde devamlı kullandığım wireless CarPlay kayboldu, apple sitesinden baktığım zaman CarPlay için sadece 2023 modeli gösteriyor,konu halkında bilgisi olan var mı acaba                ",4 ay
"Benim arabama (2022 E. Speciale) da 6 adet güncelleme gelmiş dediler serviste, bagaj kapağı, çarpışma önleyici filan, 6 saate yakın sürdü işlemleri. aracı teslim aldım, android auto sorunsuz çalışmaya devam ediyor.                ",3 ay
"2022 model'de sorunsuz Carplay kullanıyorum. servis'e tekrar sorun, geçenlerde 15 bin bakımına girdi arabam, öncesinde veya sonrasında bir sorun yaşamadım                ",3 ay
review,date
1.6 dizel tonal kullanıcısıyım. Araçta 120 km sonra koronşk direksiyon titremesi mevcut baktırmadığım. Yeri kalmadı  sorun balans sorunu değil. Bence bu araçlara kronşk bir durum. Jant lastl sorunsuz bu konuya maruz kalıp çözen var mı yolu araç çok hissetiriyorserviis olarak bu işi çözen yetkili servis var mı                ,geçen ay
"Selam hocam.Tonale'nin forumdaki kullanıcı kitlesi oldukça az. Forumda Tonale kullanan herkes aşağıdaki konuda toplanmış durumda zaten:https://forum.donanimhaber.com/alfa-romeo-tonale-ana-konu--155379619Hali hazırda bir tek ikimizin arabalarında direksiyon titremesi problemi var, başka kimsenin başına gelmemiş. Yurt dışı forumlarında da bir şey bulamadım konuyla ilgili. Ben henüz servise gidip gösteremedim ancak balans ayarını 2 kez yaptırmış olsam da balans veya lastik kaynaklı olduğunu düşünmekteyim hala.Farklı bir lastik jant takımı ile test sürüşüne çıkmak lazım. Eğer sorun lastik ve jantlardan değilse ancak o zaman araçla ilgili bir sorun olduğu kanaatine varabiliriz. Aynı zamanda şerit takip ve otonom sürüşü sağlayan sensörlerin kalibrasyonu ile ilgili bir hata olması da muhtemel. Türkiyedeki servislerin arabayla alakalı daha hiçbir şeyden haberi yok. Aracı teslim ederken yapmayı unuttukları bir kalibrasyon ayarı olabilir, keza çoğu kişinin başına geldi bu durum.                ",geçen ay
Vallahi beni çok yoruyor ve korkutuyor gecen hafta küçükyalı birmota göndermek için  görüşme yapmaya çalıştım  ilgisizlik had safhadaydı. Ben  araç ile ilgili.  merkezden gelen üstatları ile görüşmek istiyorum  ama nasıl ulaşılır bilmiyorum daha önce rotu balansı da onlar yaptı  jant lastik  sırun salma olursa görürler derdim.                ,geçen ay
"Hocam sanayideki çoğu usta ve çoğu yetkili servis pipisinin ucuyla iş yapıyor. Önceki arabamda rot problemi olmuştu, servis çözemedi, sanayideki bir usta çözemedi, en son sanayideki başka bir usta duzeltebilmisti. Rot balans gibi hassas ayarları ustaların çoğu yapamıyor. Usta demeye dilim varmıyor gerçi ya neyse.   Sorun arabanın sensörleri veya alt takımları ile ilgili değilse hallolur hocam bir şekilde. Benim işler yoğun olunca götüremedim sanayiye ama birkaç farklı ustaya daha gosterecem.                ",geçen ay
"Yok hocam. Titreme sorunu sensör vs kaynakliysa diye önce yetkili serviste yaptırdım. Hala titremeye devam ederse ayarını siz yapmıştınız diyip, servisi sensör vs kontrolüne zorlayabilirim diye düşündüm. Yetkili servisin balans ayarından sonra tahmin edebileceğiniz gibi bir halt değişmedi. Ben de sanayide iyi olduğunu bildiğim bir ustaya götürdüm. Jantları lastikleri ile beraber arabadan söküp balans ayarını yaptılar. Yine bir değişiklik olmadı. Yarın tekrar yetkili servise gidip gösterecem, hala titriyor diye. Muhtemelen yine bir halt beceremeyecekler. Sonra da DH'den bir üyenin yonlendirdigi bir balansci ustaya gosterecem. Artık ne olur bilmiyorum.                ",geçen ay
Servis. Yok pütürlü yol  yol o bu diye sallar gecer  anlayn yok maalesef                ,geçen ay
review,date
Arkası müthiş.Ön tarafı daha iyi olabilirmiş.İç tasarımını beğenmedim.                ,geçen ay
sedan ve hb modelleri çok şıkken süper spor modelleri hep bir garip görünüyor gözüme                ,geçen ay
Alfa' da yavaş yavaş elektrikli kervanına katılıyor.                ,geçen ay
bu da 1967 modeliymiş. teknoloji güzel bir şey ama estetik demek ki başka bir şey.< Resime gitmek için tıklayın > ,geçen ay
Orjinale baya sadık kalmışlar hepsinin satılmasına şaşmamak lazım                ,geçen ay
Eski araçlarda bir heybet bir kalite vardı.                ,geçen ay
"
< Resime gitmek için tıklayın > Ferrari 330 P3Bu dizaynlar insanı kendinden alıyor                ",geçen ay
içi uçak mı bunun :D                ,geçen ay
iğrenç görünüyor                ,geçen ay
Kedi uzanamadigi ciğere mundar dermiş                ,geçen ay
"
 ",geçen ay
Aynen kanka bütün milyonluk arabalara mundar diyorum müthiş çıkarım tebrik ederim ,geçen ay
Harika olmuş.Tek sıkıntı 50 yıldır o iğrenç yuvarlak jant modelinden vazgeçmediler.                ,geçen ay
review,date
Mrblr hocam sorun çözüldümü aynı işaret bende de çıktı bulamıyorum yardımcı olursanız sevinirim 05533844530                ,2 ay
review,date
arkadan ağır hasarlı guiletta alınır mı  araç bilgileri  2012 model  dizel manuel  1.6 jtd 105beygir  150bin km  ağır hasar 2015 yılı 25bin km  bagaj havuzu arka koltuklara kadar işlemli  fiyat 500bin                ,2 ay
review,date
güncel fiyatları ne oldu bu arabaların                ,4 ay
review,date
Bu ay araca LED kısa far takmayı deneyeceğim. Sonuçları yazarım. Mal bu.< Resime gitmek için tıklayın > ,6 ay
Ledler direkt takılmadı. Araya bir soket istedi. O soketi n11'den 99 liraya aldım ve sonuç: < Resime gitmek için tıklayın >< Resime gitmek için tıklayın >Halojen daha iyiş aydınlatıyordu da o da OSRAM nightbraker'dı. Genel olarak bu ona yakın ama halojen daha iyiydi. Ama beyaz far yakıştı diye LED'e devam.                ,5 ay
review,date
"
İsminin Alfa Romeo Brennero olması beklenen elektrikli kompakt crossover, İtalyan markanın farklı müşterilere ulaşma hedefinde kilit rol oynayacak.Orta yaştaki erkekler tarafından tercih edilen sportif marka imajından sıyrılmak isteyen Alfa Romeo, özellikle ailelere ve kadınlara daha fazla ulaşmanın yollarını arıyor.Ayrıca Bkz.Chery, ""hafif arazi aracı"" TJ-1'in ön gösterimini gerçekleştirdiAlfa Romeo'nun tam elektrikli modeli, 2018 yılında tanıtılan Mito'dan sonraki en küçük Alfa olacak. Bu noktada bir üst seviyedeki Tonale'den daha küçük ve ucuz olacağını düşünebiliriz. Karşılaştırmak gerekirse, en ucuz Tonale'in fiyatı Almanya'da 36 bin euro civarından başlıyor.Önümüzdeki yılın Haziran ayında tanıtılması planlanan model, yeni Jeep Avenger'ın da temelini oluşturan STLA Small platformu üzerine inşa edilecek ve 402 km'ye kadar sürüş menzili sunacak.Yeni Alfa, tam elektrikli olmanın yanı sıra hafif hibrit benzinli motor seçeneğine de sahip olacak ancak bu seçenekle ilgili henüz pek detay verilmedi. Söz konusu modelin tasarımında hem günümüzdeki hem de geçmiş modellerden izler bulunacak. Konuyla ilgili gelişmeleri siz değerli okurlarımıza aktarmaya devam edeceğiz. ",6 ay
"Alfa Romeo'dan Mercedes GLS, BMW X7 ve Mercedes S, Audi A8, BMW 7 serilerine rakip bekliyorum                ",6 ay
Bi TOGG değil (!)                ,6 ay
"Sektörde en yavaş değişime ayak uyduran şirket herhalde Alfa Romeo , ne suv nede crossover onu bırak bir elektrikli modeli yok.                ",6 ay
bu alfa romeoların önleri bana çilek yatak markasını hatırlatıyor üçgenli kırmız birde  ,6 ay
Tipini beğenmedim.  Muhtmelen böyle çıkmaz                ,6 ay
tonale plug in hibrit varken elektrikli ix3 almam                ,6 ay
İyice feminenlestirdiler alfayi. 159 daki asabi bakis nere bu nere                ,6 ay
review,date
"Hoşgeldiniz keyifli forumlar dilerim.  Motor şanzıman kronik problemi yok. Ama o yaşta ki bir alfa romeo eğer geçmişi bakımsız ise her türlü arızayı çıkartabilir. Boxer motor eksisi yok artısı çok fazla. Şehir içi benzinde 1,5 motor biraz fazla yakabilir ama uzun yolda az yakacaktır Boxer motor ve simetrik awd sistemi ustün yol tutuş sağlar ama 1.5 motor çağın gerisinde bir güç sunar. Hantaldır.                ",9 ay
Kesin olarak bilmiyorum ama ilgileniyorsanız şu kaynaklara bakabilirsiniz:https://yeniaraba.com.tr/Istanbuhttps://www.arabam.com ,9 ay
review,date
elde kalan parçaları kullanalım demişler bu ucube ortaya çıkmış.                ,10 ay
öyle bir araba için bedava para 300 bin. yıllandıkça değeri artmamış yani.                ,10 ay
Zevkler renkler muhabbeti. Şahsen ben çok beğendim. Seri üretime geçmeyecek olması hayal kırıklığı. 2+2 oturma düzenine sahip gibi duruyor yandan bakıldığında.     Oldukça hoş bir araç kısacası. Zagato da zaten bir dönem Aston Martin tasarladı diye hatırlıyorum. Aston Martin'i andırma sebebi bu olabilir.                ,10 ay
"Alfa Romeo her zamanki gibi tasarımı konusturmuş. Bu arada arka tasarım Aston Martin Dbx'e, yan taraftan Ferrari 599 Gto' ya benzettim. Belki bi 20 yıl sonra Giulia'ya sahip olma dileğiyle...:)                ",10 ay
10 yaşındaki araba 0km ferrari tributo alıyor daha ne artsın:) ki 1000 adet üretildi az buz değil                ,10 ay
Artık bu tarz tasarımlar 90larda kaldı. Yolda bile her yerde SUV Lamborghini görüyorum hayvan gibi büyük.. Lamborghini bile SUV satıyorsa bu tarz modellerin ruhuna fatiha..(İngiltere)                ,10 ay
review,date
Agresif yapalım derken arabanın tipini kaydırmışlar resmen... İç tasarım da kötü duruyor.                ,10 ay
Bence çok iyi                ,10 ay
alfa sever olarak  tasarımı beğenmedim                ,10 ay
Farları görünce aklıma direkt alfa 159 geldi baya iyi olmuş tasarımı                ,10 ay
Biz anca bu arabanın 2023 MTV'sini hesaplarız.                ,10 ay
arkadan aston martin onden supra                ,10 ay
"Önden çok iyi duruyor, arka da fena değil fakat yandan duruşu çok kötü. Yan profili hiç beğenmedim. Biraz daha basıp, biraz daha arkaya doğru kuyruk gibi uzatsalardı zirvelere oynardı.                ",10 ay
İçi de egea                ,10 ay
"Hyundai Bayon kovalayıp, hayal arabası VW T-Cros olanlar gelip Alfa tasarımı kötüleyecek şimdi. Öyle marjinal olunuyor çünkü    Alfa, önden tekrar agresif tasarıma dönüyor. Normalde yuvarlak hatlar da çok meşhurdur Alfa'da ama agresiflik ayrı bir yakışıyor.                ",10 ay
sacma sapan işler neyse zengın kekolar alır para kazanmak kolay tabı haydan gelen huya gıtmıs olur bylece                ,10 ay
içini de egea dan calmıslar telıf ıstesın tofask                ,10 ay
Harika görünüyor                ,10 ay
Önünü bu kadar güzel yapıp profil ve arkayı nasıl bu kadar rezalet yapmayı başarmışlar   Lakin sürüş dinamikleri başarılı olursa ve söyledikleri gibi Limited Edition olursa bence ilerde adından söz ettirebilir                ,10 ay
elektrikli model çıkartın adamı hasta etmeyin                ,10 ay
Eski model hatchback arabalara benzemiş tasarım Nostaljik havası var bu yüzden beğendim                ,10 ay
Buna şöyle saçları geriye tarayıpta bineceksin. Ama biz binemeyiz bizim başımız kel. Vergiler kel etti bizi.                ,10 ay
"10 yaşındaki 8c competizione 300 bin avro şuan, ki 500 coupe 500 spider olarak üretildi   bu araba zagato ve  tek örnek olarak gelecek fiyatı milyon euro eder boşa hesap yapmayın:)                ",10 ay
"Aston martin,bugatti,audi hepsinden var                ",10 ay
Herşeyiyle efsane olmuş. İç renk tasarım                ,10 ay
review,date
"
< Resime gitmek için tıklayın >  < Resime gitmek için tıklayın >  < Resime gitmek için tıklayın >  < Resime gitmek için tıklayın >  < Resime gitmek için tıklayın >  < Resime gitmek için tıklayın >  < Resime gitmek için tıklayın >  < Resime gitmek için tıklayın > ",10 ay
review,date
bence hak edilmiş                ,10 ay
review,date
"Alfa entellektüellerin otomobilidir. ""Araba "" yazanlar lütfen bulaşmasın.  10 sene evvel çok kaliteli bir kullanıcı profili vardı. Hala öyledir umarım.   Lütfen almayın, 3 ay parça bekledim, ayda 1 kere yolda kalıyorum. Almayın, Alfa ve ayrıcalıkları değerini bilenlere kalsın.   2013 - 2018 156 selespeed 41 RE 760 RIP sevgilerimle   Aradan seneler geçti, hala babamla bu otomobilin sürüş dinamiklerini ve karekteristiğini saygı ile anarız..                ",10 ay
"bu araba hakkında pek çok kötü yorum görüyorum ama şahsen kötü bir şey söyleyemem, araba iyi)))                ",10 ay
